"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1074468328163500033","x1329503045890269185",2020-11-19 19:13:21,"DCverso1","Nova imagem da #HarleyQuinn no jogo: Suicide Squad: Kill The Justice League

#SuicideSquad https://t.co/uyA0fZ6pNC","Twitter for Android",90,,,,FALSE,FALSE,118,4,,,"HarleyQuinn SuicideSquad",,,,,"http://pbs.twimg.com/media/EnNX-T-WEAIcfpj.jpg","https://t.co/uyA0fZ6pNC","https://twitter.com/DCverso1/status/1329503045890269185/photo/1","photo","http://pbs.twimg.com/media/EnNX-T-WEAIcfpj.jpg","https://t.co/uyA0fZ6pNC","https://twitter.com/DCverso1/status/1329503045890269185/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DCverso1/status/1329503045890269185","DCVERSO","Multiverso","Uma conta centrada nos conteúdos do universo DC. Venha para o seu hábitat natural, DCNAUTA! | James Gunn já curtiu e deu RT em nossos tweets",,FALSE,16727,572,43,21884,35140,2018-12-17 00:56:26,FALSE,,,,"https://pbs.twimg.com/profile_banners/1074468328163500033/1598193852",,"http://pbs.twimg.com/profile_images/1297543948920070144/WbAyIUDj_normal.jpg"
"x1274950916836331520","x1329501775712423936",2020-11-19 19:08:18,"chucky_art","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chucky_art/status/1329501775712423936","⚡ 𝙺𝚒𝚗𝚐 𝚘𝚏 𝙼𝚊𝚍𝚗𝚎𝚜𝚜 👑","Martinique / London ","𝗬𝗼𝘂𝗿𝗶 , 𝟮𝟲, 𝗕𝗹𝗮𝗰𝗸 𝗮𝗿𝘁𝗶𝘀𝘁 𝗳𝗿𝗼𝗺 𝗠𝗮𝗿𝘁𝗶𝗻𝗶𝗾𝘂𝗲, 𝟯𝗗 𝗔𝗻𝗶𝗺𝗮𝘁𝗼𝗿 💻, 𝗗𝗶𝗴𝗶𝘁𝗮𝗹 𝗔𝗿𝘁𝗶𝘀𝘁 🖍","https://t.co/c4EIvuTdF4",FALSE,114,296,2,1314,369,2020-06-22 06:22:46,FALSE,"https://t.co/c4EIvuTdF4","https://instagram.com/chucky___art",,"https://pbs.twimg.com/profile_banners/1274950916836331520/1599816635",,"http://pbs.twimg.com/profile_images/1315035470171176960/wyaVsEdq_normal.jpg"
"x1319005899437101056","x1329500302341513218",2020-11-19 19:02:27,"HanniQuinn","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HanniQuinn/status/1329500302341513218","💖 Hanni 💖","","Time goes by and I can’t control my mind","https://t.co/BgwIepKcrM",FALSE,151,152,0,2143,11045,2020-10-21 20:01:40,FALSE,"https://t.co/BgwIepKcrM","http://hanniquinn.carrd.co",,"https://pbs.twimg.com/profile_banners/1319005899437101056/1605841722",,"http://pbs.twimg.com/profile_images/1329622605976973318/LHHcLxyb_normal.jpg"
"x1320838111929143297","x1329492679915233280",2020-11-19 18:32:10,"dp101_dp","@Sucky_SuckyYT @Ajmcmillan101 @solutionxero @suicidesquadRS Rocksteady only got 3 games and those are their 3 games, now they got Gotham Knights and Suicide Squad Kill The Justice League.","Twitter Web App",127,"x1329491497092218883","x1165356869554077696","Sucky_SuckyYT",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1165356869554077696 x2589110800 x53293713 x1270040792023748608","Sucky_SuckyYT Ajmcmillan101 solutionxero suicidesquadRS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/dp101_dp/status/1329492679915233280","DP_101","","",,FALSE,23,62,0,905,265,2020-10-26 21:22:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/1320838111929143297/1605138270",,"http://pbs.twimg.com/profile_images/1327810359223205888/tklAg_9n_normal.jpg"
"x1221638515345240064","x1329486099333394436",2020-11-19 18:06:01,"countchocula115","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for Android",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/countchocula115/status/1329486099333394436","Ashy Knees","Orlando, FL","Ash or Vigis | white | 22 | she/her | lesbian | single",,FALSE,9,137,0,189,583,2020-01-27 03:38:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/1221638515345240064/1602433188",,"http://pbs.twimg.com/profile_images/1315326239683612675/icyV3SAw_normal.jpg"
"x1122145779253227521","x1329483637985828864",2020-11-19 17:56:14,"cwvpodcast","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cwvpodcast/status/1329483637985828864","chillinwithvillains_","New York, NY","18.4k on Instagram @chillinwithvillains_ // Click the link below & check out our podcast!","https://t.co/d2xv205usr",FALSE,226,188,0,2617,13346,2019-04-27 14:29:37,FALSE,"https://t.co/d2xv205usr","https://linktr.ee/chillinwithvillains_",,"https://pbs.twimg.com/profile_banners/1122145779253227521/1576725534",,"http://pbs.twimg.com/profile_images/1307339752144875521/ne6vd7nZ_normal.jpg"
"x1237516005754183681","x1329482075771179010",2020-11-19 17:50:02,"Sae26650378","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x2458315074","BlackMajikMan90","en",,,,,,,,,,,,,,,,"x1329464716222210049","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv",2020-11-19 16:41:03,"Twitter for Android",35,4,"x2458315074","BlackMajikMan90","The Moonlight Warrior 🌙",3068,807,55700,"Mechanicsville Virginia ","Giant Horror, and DC Comics Fan. Freelance Contributor to @The_GWW",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sae26650378/status/1329482075771179010","Sae","","",,FALSE,48,805,0,15732,3790,2020-03-10 23:10:19,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1147338783769055232","x1329478350956621827",2020-11-19 17:35:14,"CrazyJD5","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for Android",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CrazyJD5/status/1329478350956621827","CrazyJD","","",,FALSE,6,232,0,2776,9458,2019-07-06 02:57:37,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x913512975163707392","x1329474120078168064",2020-11-19 17:18:25,"batsuits","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter Web App",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/batsuits/status/1329474120078168064","batman smells","Oakland, CA","why are we still here? just to suffer? every day i get emails | 🇹🇹🇵🇷🏳️‍🌈 | icon by @scraffyraccoon","https://t.co/xE0v5pGKAe",FALSE,55,153,0,16172,1547,2017-09-28 21:17:20,FALSE,"https://t.co/xE0v5pGKAe","https://batman.carrd.co/",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330007404361093120/j5yaXqfW_normal.jpg"
"x3129862672","x1329473391330537474",2020-11-19 17:15:31,"maidfetish","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/maidfetish/status/1329473391330537474","jem ☕️ comms open","ur mom","I love pretty girls with big swords ✨","https://t.co/YhG9WPlvNP",FALSE,1253,496,8,4828,5264,2015-03-30 20:11:43,FALSE,"https://t.co/YhG9WPlvNP","https://maidfetish.carrd.co/",,"https://pbs.twimg.com/profile_banners/3129862672/1605820542","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/1329533831360155654/DH4y0s3o_normal.jpg"
"x1246097298616201220","x1329473384313462785",2020-11-19 17:15:29,"selinasvogue","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter for iPhone",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/selinasvogue/status/1329473384313462785","lara","Gotham City","#𝐂𝐀𝐓𝐖𝐎𝐌𝐀𝐍: as i was saying, i'm a woman and can't be taken for granted. life's a bitch, now so am i a/ela/a + she/her",,FALSE,159,307,1,364,2238,2020-04-03 15:28:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/1246097298616201220/1606171876",,"http://pbs.twimg.com/profile_images/1331009792601698306/PX0k77YP_normal.jpg"
"x1308618201140518919","x1329471648895004674",2020-11-19 17:08:36,"h4rleys","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V","Twitter for iPhone",98,,,,FALSE,TRUE,0,11,,,,,,,,"http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg","https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1","photo","http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg http://pbs.twimg.com/media/EnMu9VlWMAEGQSf.jpg","https://t.co/T4SRsqWe3V https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1 https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1",,"x1139574245862838272","haarleyxquinn","en",,,,,,,,,,,,,,,,"x1329457948465258499","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V",2020-11-19 16:14:09,"Twitter for Android",74,11,"x1139574245862838272","haarleyxquinn","♡violet♡",1939,1062,8286,"Ireland","♦️all versions of Harley Quinn♦️ 
comics, merch, shows, games,
classic, new 52, rebirth, dceu ❤️🖤",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/h4rleys/status/1329471648895004674","perfect egg sandwich","she/they | 20 | quinn","number one, no one is like her",,FALSE,206,200,1,2757,1357,2020-09-23 04:04:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/1308618201140518919/1605119115",,"http://pbs.twimg.com/profile_images/1326591708658888705/DYQ6YpY3_normal.jpg"
"x1308618201140518919","x1329471666569797634",2020-11-19 17:08:40,"h4rleys","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPhone",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/h4rleys/status/1329471666569797634","perfect egg sandwich","she/they | 20 | quinn","number one, no one is like her",,FALSE,206,200,1,2757,1357,2020-09-23 04:04:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/1308618201140518919/1605119115",,"http://pbs.twimg.com/profile_images/1326591708658888705/DYQ6YpY3_normal.jpg"
"x1073193523","x1329467834146013184",2020-11-19 16:53:26,"annedemic","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V","Twitter for Android",98,,,,FALSE,TRUE,0,11,,,,,,,,"http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg","https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1","photo","http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg http://pbs.twimg.com/media/EnMu9VlWMAEGQSf.jpg","https://t.co/T4SRsqWe3V https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1 https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1",,"x1139574245862838272","haarleyxquinn","en",,,,,,,,,,,,,,,,"x1329457948465258499","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V",2020-11-19 16:14:09,"Twitter for Android",74,11,"x1139574245862838272","haarleyxquinn","♡violet♡",1939,1062,8286,"Ireland","♦️all versions of Harley Quinn♦️ 
comics, merch, shows, games,
classic, new 52, rebirth, dceu ❤️🖤",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/annedemic/status/1329467834146013184","Arkham Annie 💋","Arkham Asylum, Gotham","☆ Artist | Cat Enthusiast | DC Comics Fanatic ☆ #GothamCitySirens #Sirens4Ever #BirdsOfPrey #MargotRobbie ♡ MIND OVER MAYHEM ♡",,FALSE,1180,1228,20,31360,105412,2013-01-09 08:27:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/1073193523/1598831753","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323674249815498752/ufid4Kkt_normal.jpg"
"x1083769764156227584","x1329465335754461185",2020-11-19 16:43:30,"Khydroxide_27","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7","Twitter Web App",123,,,,FALSE,TRUE,0,19,,,,,,,,"http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1","photo","http://pbs.twimg.com/media/EnMg1v5XcAcLGsR.jpg","https://t.co/T74OHW7Hh7","https://twitter.com/UniversoDCnauta/status/1329442599275540480/photo/1",,"x2255625498","UniversoDCnauta","en",,,,,,,,,,,,,,,,"x1329442599275540480","✨Harleen Quinzel

Nova imagem do jogo 'Suicide Squad: Kill The Justice League' https://t.co/T74OHW7Hh7",2020-11-19 15:13:10,"Twitter Web App",358,19,"x2255625498","UniversoDCnauta","Universo DC COMICS #CCXPWorlds",49019,578,81962,"Brasil","• Opinião, Notícias e Humor sobre a #DCcomics 
• We are not @DCcomics 
• Parcerias: UniversoDCnauta@gmail.com 
• #DCfandome #DCEU #CCXPWorlds #CCXP 🇧🇷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Khydroxide_27/status/1329465335754461185","Rafa ❤️ ✨ | OBSIDIAN 19/11","17 | she/her | BR","• 𝑰 𝒌𝒏𝒐𝒘 𝒘𝒆’𝒓𝒆 𝒏𝒆𝒗𝒆𝒓 𝒈𝒓𝒐𝒘 𝒐𝒍𝒅 𝒕𝒐𝒈𝒆𝒕𝒉𝒆𝒓. '𝑪𝒂𝒖𝒔𝒆 𝒚𝒐𝒖’𝒍𝒍 𝒏𝒆𝒗𝒆𝒓 𝒈𝒓𝒐𝒘 𝒐𝒍𝒅 𝒕𝒐 𝒎𝒆  •",,FALSE,647,1154,3,15793,36684,2019-01-11 16:57:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/1083769764156227584/1605649524",,"http://pbs.twimg.com/profile_images/1328817474540892162/5yBsssFG_normal.jpg"
"x20782896","x1329465093747306499",2020-11-19 16:42:33,"gita212","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv","Twitter for Android",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x2458315074","BlackMajikMan90","en",,,,,,,,,,,,,,,,"x1329464716222210049","Harley Quinn in Suicide Squad: Kill The Justice League.

I think I'm already a fanboy for this version https://t.co/c7i0R4oaiv",2020-11-19 16:41:03,"Twitter for Android",35,4,"x2458315074","BlackMajikMan90","The Moonlight Warrior 🌙",3068,807,55700,"Mechanicsville Virginia ","Giant Horror, and DC Comics Fan. Freelance Contributor to @The_GWW",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gita212/status/1329465093747306499","gitit cohen","Israel","",,FALSE,123,135,5,8543,65647,2009-02-13 16:28:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/20782896/1405542029","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1304517498470105089/CXJAJdpP_normal.jpg"
"x1325506986373419008","x1329464291095957504",2020-11-19 16:39:21,"AHarleenQuinzel","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V","Twitter for iPhone",98,,,,FALSE,TRUE,0,11,,,,,,,,"http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg","https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1","photo","http://pbs.twimg.com/media/EnMu9JwXMAEv6O4.jpg http://pbs.twimg.com/media/EnMu9VlWMAEGQSf.jpg","https://t.co/T4SRsqWe3V https://t.co/T4SRsqWe3V","https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1 https://twitter.com/haarleyxquinn/status/1329457948465258499/photo/1",,"x1139574245862838272","haarleyxquinn","en",,,,,,,,,,,,,,,,"x1329457948465258499","Harley Quinn in:
Suicide Squad: Kill the Justice League https://t.co/T4SRsqWe3V",2020-11-19 16:14:09,"Twitter for Android",74,11,"x1139574245862838272","haarleyxquinn","♡violet♡",1939,1062,8286,"Ireland","♦️all versions of Harley Quinn♦️ 
comics, merch, shows, games,
classic, new 52, rebirth, dceu ❤️🖤",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AHarleenQuinzel/status/1329464291095957504","𝙷𝚊𝚛𝚕𝚎𝚢 𝚀𝚞𝚒𝚗𝚗 ♥️","Câline Lou & Bud","♦️ Oh une jolie chanson, une jolie danse... Batman au bout d’une lance ! ♦️ @DramaJoke_",,FALSE,128,47,0,813,1212,2020-11-08 18:34:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/1325506986373419008/1605964736",,"http://pbs.twimg.com/profile_images/1330138621748404228/uulz-IIV_normal.jpg"
"x702213806152355840","x1329463666475937798",2020-11-19 16:36:52,"lovediseasexo","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP","Twitter for iPad",106,,,,FALSE,TRUE,0,48,,,,,,,,"http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1","photo","http://pbs.twimg.com/media/EnMSsNCXYAAJedx.jpg","https://t.co/pkWUvjY8oP","https://twitter.com/girIsofdc/status/1329426868479647744/photo/1",,"x948547338951364608","girIsofdc","en",,,,,,,,,,,,,,,,"x1329426868479647744","New still of Harley Quinn in Suicide Squad: Kill the Justice League https://t.co/pkWUvjY8oP",2020-11-19 14:10:39,"Twitter for Android",337,48,"x948547338951364608","girIsofdc","best of dc girls",10439,59,1204,"","daily stuff about the dc comics’ girls from any media",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lovediseasexo/status/1329463666475937798","Paprika","","it’s not fashionable to love me",,FALSE,661,3045,18,77280,85586,2016-02-23 19:29:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/702213806152355840/1605631764","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328742037546536963/K3kc7fOp_normal.jpg"
