"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1214702419080286210","x1328501269779058689",2020-11-17 00:52:39,"SanityBeacon","@The_Atomic_Cat The scientific standpoint is still in debate on this, and in the medical field disorders exist as an exception to a rule. Your heart is always supposed to function a certain way. If it doesn’t, it’s a disorder/problem. We don’t recategorize the heart, we categorize the condition","Twitter for iPhone",279,"x1328500822301417472","x1072007316357173249","The_Atomic_Cat",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1072007316357173249","The_Atomic_Cat","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SanityBeacon/status/1328501269779058689","Lowell","Discord: Nuka Cola#6126","Tech Writer, Cat Dad, Loving Husband / Icon by @Noisygh0st / Alt is @NukaGirl2076",,FALSE,44,144,0,3589,1755,2020-01-08 00:16:48,FALSE,,,,"https://pbs.twimg.com/profile_banners/1214702419080286210/1605101760",,"http://pbs.twimg.com/profile_images/1324441128544985091/jJxwQ9fo_normal.jpg"
"x2588309673","x1328485028406448130",2020-11-16 23:48:07,"anamariapripe","Villt is being a bad bad teacher today... He's putting homework for his fav plushie: tomorrow it will have to know by heart irregular verbs in English, conversion of metrical to imperial measures and... Elements table, including symbol, atomic numbers and atomic weight. Exam too! https://t.co/rFCm5qXzqg","Twitter for iPhone",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x714889387964768258","traba_emo","en",,,,,,,,,,,,,,,,"x1328400279369379845","Villt is being a bad bad teacher today... He's putting homework for his fav plushie: tomorrow it will have to know by heart irregular verbs in English, conversion of metrical to imperial measures and... Elements table, including symbol, atomic numbers and atomic weight. Exam too! https://t.co/rFCm5qXzqg",2020-11-16 18:11:21,"Twitter for Android",2,1,"x714889387964768258","traba_emo","Laura M. P.",2454,4993,13089,"Looks like Jotumheim!","Crazy white raven of Loki. Lucifan, #SPNFamily, #thetick Crazy writer, actress and motivational speaker!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/anamariapripe/status/1328485028406448130","Ana Maria","Paderne","A Coruña(paderne).I like the sport, her music... culture in general. And Paul Stanley ,David Bowie ❤️👨🏻‍🎤⚡️",,FALSE,4072,4164,208,366947,353796,2014-06-07 01:04:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/2588309673/1489853559","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/495616136076353536/6cAnjP7Y_normal.jpeg"
"x793249203283603456","x1328481152202510336",2020-11-16 23:32:43,"KaiExG","Atomic Heart - Official Trailer RUS https://t.co/L4ZtXcP8kc @YouTubeより","Twitter for iPhone",70,,,,FALSE,FALSE,12,0,,,,,"youtu.be/1ZeDVEvjWPI","https://t.co/L4ZtXcP8kc","https://youtu.be/1ZeDVEvjWPI",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KaiExG/status/1328481152202510336","カイキング","😋","(@teamark5) ストリーマー部門所属:https://t.co/I8quIiDMYQ YouTubeで毎日いろんなゲームの配信してるからチャンネル登録おねがいしま‼️→https://t.co/TU36gK7NHT","https://t.co/0ROJNdOg5q",FALSE,23650,15033,120,38184,170072,2016-11-01 00:32:03,FALSE,"https://t.co/0ROJNdOg5q","https://www.amazon.jp/hz/wishlist/ls/LXD4G923ZJ88?ref_=wl_share",,"https://pbs.twimg.com/profile_banners/793249203283603456/1598547416",,"http://pbs.twimg.com/profile_images/1326921149255618560/QrI6k-Jg_normal.jpg"
"x2588070878","x1328455265264545792",2020-11-16 21:49:51,"preussmusic","@ValveNewsNetwor this and Atomic Heart are now the only upcoming non-VR games I'm interested in","TweetDeck",78,"x1328446443930198017","x2859077596","ValveNewsNetwor",FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"x2859077596","ValveNewsNetwor","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/preussmusic/status/1328455265264545792","preuss","RJ","Músico, sound designer, engenheiro de mix e master | 1/2 de @distenamusic | ➳♤☭","https://t.co/UKsRqRDZ3U",FALSE,239,1344,3,66345,45568,2014-06-25 19:24:00,FALSE,"https://t.co/UKsRqRDZ3U","https://preussmusic.carrd.co/",,"https://pbs.twimg.com/profile_banners/2588070878/1544627719","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1279945341387902978/eZwNIlIU_normal.jpg"
"x86210607","x1328451869631533057",2020-11-16 21:36:21,"OzBartenderMag","WA’s Gage Roads Brewing Co launched the Atomic Beer Project in Sydney in late September. Housed in a renovated mid-century warehouse in the heart of Redfern, the microbrewery and Thai-inspired restaurant is a brewpub at heart. https://t.co/LPbfe9prUg","Hootsuite Inc.",250,,,,FALSE,FALSE,1,0,,,,,"australianbartender.com.au/2020/11/17/ato…","https://t.co/LPbfe9prUg","https://australianbartender.com.au/2020/11/17/atomic-beer-project-gage-roads-sets-up-in-redfern/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OzBartenderMag/status/1328451869631533057","Bartender Magazine","Sydney, Australia","The official twitter site for Australian Bartender magazine & http://t.co/vfRJYvwX1h","http://t.co/vfRJYvwX1h",FALSE,12101,3788,187,6647,637,2009-10-30 01:17:40,FALSE,"http://t.co/vfRJYvwX1h","http://www.australianbartender.com.au",,"https://pbs.twimg.com/profile_banners/86210607/1517197900","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/957822949687418880/eX5cNdBh_normal.jpg"
"x1264191611895984128","x1328443310235586560",2020-11-16 21:02:21,"TheKingOfChicks","@wilnyl The one with the robot in the woods reminds me of Atomic Heart (also it looks fun! :3)","Twitter Web App",86,"x1303031383250604035","x606653901","wilnyl",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x606653901","wilnyl","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheKingOfChicks/status/1328443310235586560","@Teh Chicken","","animator and game designer",,FALSE,2,32,0,57,65,2020-05-23 13:49:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/1264191611895984128/1590243009",,"http://pbs.twimg.com/profile_images/1312708154371846149/XHaDQCdS_normal.jpg"
"x949156009083248640","x1328401237130113024",2020-11-16 18:15:10,"FD4K8BgGYbHoywa","Atomic Heart Clown Trap https://t.co/YruNCvuwtr","Twitter for Android",61,,,,FALSE,TRUE,0,3588,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1050387858744315904/pu/img/dLfVwElUuERM245Z.jpg","https://t.co/YruNCvuwtr","https://twitter.com/mundfish/status/1050388032057151488/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1050387858744315904/pu/img/dLfVwElUuERM245Z.jpg","https://t.co/YruNCvuwtr","https://twitter.com/mundfish/status/1050388032057151488/video/1",,"x839123677748867074","mundfish","en",,,,,,,,,,,,,,,,"x1050388032057151488","Atomic Heart Clown Trap https://t.co/YruNCvuwtr",2018-10-11 14:09:56,"Twitter Web Client",7315,3588,"x839123677748867074","mundfish","Mundfish",8908,1,86,"","We are a studio of game developers, brought together by Atomic Heart. 

#atomicheart",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FD4K8BgGYbHoywa/status/1328401237130113024","高咲侑ニシパ","禍崇禍崇(かすかす)","笑いのニューブシドー若宮イヴ",,FALSE,183,12,0,1310,816,2018-01-05 05:50:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/949156009083248640/1605264398","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1327322400455761920/5yKfyJM7_normal.jpg"
"x714889387964768258","x1328400279369379845",2020-11-16 18:11:21,"traba_emo","Villt is being a bad bad teacher today... He's putting homework for his fav plushie: tomorrow it will have to know by heart irregular verbs in English, conversion of metrical to imperial measures and... Elements table, including symbol, atomic numbers and atomic weight. Exam too! https://t.co/rFCm5qXzqg","Twitter for Android",280,,,,FALSE,FALSE,2,1,,,,,,,,"http://pbs.twimg.com/tweet_video_thumb/Em9tAYOWMAAvx1k.jpg","https://t.co/rFCm5qXzqg","https://twitter.com/traba_emo/status/1328400279369379845/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/Em9tAYOWMAAvx1k.jpg","https://t.co/rFCm5qXzqg","https://twitter.com/traba_emo/status/1328400279369379845/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/traba_emo/status/1328400279369379845","Laura M. P.","Looks like Jotumheim!","Crazy white raven of Loki. Lucifan, #SPNFamily, #thetick Crazy writer, actress and motivational speaker!","https://t.co/DSf5kOLId2",FALSE,2454,4993,20,13089,28050,2016-03-29 18:58:06,FALSE,"https://t.co/DSf5kOLId2","https://myheadsecret.blogspot.com/",,"https://pbs.twimg.com/profile_banners/714889387964768258/1588783717",,"http://pbs.twimg.com/profile_images/1172085030308519936/kBuhD4-O_normal.jpg"
"x2482544983","x1328344389840678915",2020-11-16 14:29:16,"nutzeeer","@UrbanFoxxxx @thisnorthernboy Atomic heart vibes","Twitter for Android",18,"x1328338465126309889","x3404085119","UrbanFoxxxx",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x3404085119 x14447059","UrbanFoxxxx thisnorthernboy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nutzeeer/status/1328344389840678915","nutzer","Deutschland","Hi",,FALSE,28,249,0,5058,36850,2014-05-07 17:52:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/2482544983/1501532717","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/892118247679700992/tYTH_ctC_normal.jpg"
"x1204099536332963840","x1328206598762864642",2020-11-16 05:21:44,"pogchump1","Atomic Heart looks so fucking sick I hope it comes out soon.","Twitter for iPhone",60,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pogchump1/status/1328206598762864642","pogchump","","Hey! my name is Peter and i like cars,comics,old tech,80’s music, wierd stuff and mostly MEMES! and I also draw sometimes",,FALSE,98,416,0,2918,18472,2019-12-09 18:04:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/1204099536332963840/1584021749",,"http://pbs.twimg.com/profile_images/1322941814505091076/FhsAM-rY_normal.jpg"
"x766766897400537094","x1328097846667730944",2020-11-15 22:09:36,"Omega_Yikes","i got a heart atomic style","Twitter for Android",26,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Omega_Yikes/status/1328097846667730944","Funny Man","haha","november  //  priv - @FunnyManPriv                            ❤️ @fckinslut666 ❤️","https://t.co/mpCdEF8EP9",FALSE,167,455,1,8865,48581,2016-08-19 22:40:49,FALSE,"https://t.co/mpCdEF8EP9","https://curiouscat.qa/Omega_Yikes",,"https://pbs.twimg.com/profile_banners/766766897400537094/1604279299",,"http://pbs.twimg.com/profile_images/1323069395070046209/e2xSfE6j_normal.jpg"
"x1227803436902748162","x1328087890434416640",2020-11-15 21:30:02,"JorgeLBurgosJr","With all my heart I hate Facebook. And the ceiling fan over my drawing table. If I ever see an atomic burst over Houston, I'm throwing this damn fan at it to be sure it dies a fiery death before me. Then I'll meet Zuckerberg in hell and puke hot lava on him for eternity. #goals","Twitter for Android",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x19268091","TerryMooreArt","en",,,,,,,,,,,,,,,,"x1328086126796615680","With all my heart I hate Facebook. And the ceiling fan over my drawing table. If I ever see an atomic burst over Houston, I'm throwing this damn fan at it to be sure it dies a fiery death before me. Then I'll meet Zuckerberg in hell and puke hot lava on him for eternity. #goals",2020-11-15 21:23:01,"Twitter Web App",131,3,"x19268091","TerryMooreArt","Terry Moore",16308,239,20054,"Living in my studio","Cartoonist creator of Strangers In Paradise, Echo, Rachel Rising, Motor Girl, Strangers In Paradise XXV, Five Years, Terry Moore’s HowTo Draw.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JorgeLBurgosJr/status/1328087890434416640","Jorge BurgosJr","","Third time's a Charm",,FALSE,97,354,1,25279,26935,2020-02-13 03:55:36,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1227803759528554497/OJHkWzA4_normal.jpg"
"x15314812","x1328087049237250050",2020-11-15 21:26:41,"MoodyLoner","With all my heart I hate Facebook. And the ceiling fan over my drawing table. If I ever see an atomic burst over Houston, I'm throwing this damn fan at it to be sure it dies a fiery death before me. Then I'll meet Zuckerberg in hell and puke hot lava on him for eternity. #goals","TweetDeck",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x19268091","TerryMooreArt","en",,,,,,,,,,,,,,,,"x1328086126796615680","With all my heart I hate Facebook. And the ceiling fan over my drawing table. If I ever see an atomic burst over Houston, I'm throwing this damn fan at it to be sure it dies a fiery death before me. Then I'll meet Zuckerberg in hell and puke hot lava on him for eternity. #goals",2020-11-15 21:23:01,"Twitter Web App",131,3,"x19268091","TerryMooreArt","Terry Moore",16308,239,20054,"Living in my studio","Cartoonist creator of Strangers In Paradise, Echo, Rachel Rising, Motor Girl, Strangers In Paradise XXV, Five Years, Terry Moore’s HowTo Draw.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MoodyLoner/status/1328087049237250050","Captain America 🇺🇸 Moody Loner","California, USA","Remember the kids in concentration camps. #Resist #Fascism and #Tre45on #Nadisharr Project: https://t.co/KsLBYScKpp pronouns: he/him/hey you","https://t.co/Ya5EaleJMH",FALSE,3823,3664,135,113537,86030,2008-07-04 03:58:38,FALSE,"https://t.co/Ya5EaleJMH","https://ko-fi.com/moodyloner",,"https://pbs.twimg.com/profile_banners/15314812/1464202014","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/787730570772041728/zAkXK74M_normal.jpg"
"x15982094","x1328086204470980608",2020-11-15 21:23:20,"Radlein","With all my heart I hate Facebook. And the ceiling fan over my drawing table. If I ever see an atomic burst over Houston, I'm throwing this damn fan at it to be sure it dies a fiery death before me. Then I'll meet Zuckerberg in hell and puke hot lava on him for eternity. #goals","TweetDeck",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x19268091","TerryMooreArt","en",,,,,,,,,,,,,,,,"x1328086126796615680","With all my heart I hate Facebook. And the ceiling fan over my drawing table. If I ever see an atomic burst over Houston, I'm throwing this damn fan at it to be sure it dies a fiery death before me. Then I'll meet Zuckerberg in hell and puke hot lava on him for eternity. #goals",2020-11-15 21:23:01,"Twitter Web App",131,3,"x19268091","TerryMooreArt","Terry Moore",16308,239,20054,"Living in my studio","Cartoonist creator of Strangers In Paradise, Echo, Rachel Rising, Motor Girl, Strangers In Paradise XXV, Five Years, Terry Moore’s HowTo Draw.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Radlein/status/1328086204470980608","Ray Radlein","Atlanta","Is that a kitten on my shoulder, or am I just happy to see you?","http://t.co/vzZFEnyvW3",FALSE,3107,2307,295,604954,898846,2008-08-25 14:48:31,FALSE,"http://t.co/vzZFEnyvW3","http://hexapodia.blogspot.com",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/425422461/RayMercury-20060912-0310z2_normal.jpg"
"x19268091","x1328086126796615680",2020-11-15 21:23:01,"TerryMooreArt","With all my heart I hate Facebook. And the ceiling fan over my drawing table. If I ever see an atomic burst over Houston, I'm throwing this damn fan at it to be sure it dies a fiery death before me. Then I'll meet Zuckerberg in hell and puke hot lava on him for eternity. #goals","Twitter Web App",278,,,,FALSE,FALSE,131,3,,,"goals",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TerryMooreArt/status/1328086126796615680","Terry Moore","Living in my studio","Cartoonist creator of Strangers In Paradise, Echo, Rachel Rising, Motor Girl, Strangers In Paradise XXV, Five Years, Terry Moore’s HowTo Draw.","https://t.co/ykd4HEeU2E",FALSE,16308,239,748,20054,34434,2009-01-21 00:51:37,TRUE,"https://t.co/ykd4HEeU2E","http://AbstractStudioComics.com",,"https://pbs.twimg.com/profile_banners/19268091/1603854470","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1321287969035177984/3pgRiJeK_normal.jpg"
"x241616685","x1328045871582367750",2020-11-15 18:43:04,"MagicalMogLord","@Sidkriken check out atomic heart if you want more games to look forward to. Saw a gameplay trailer to it and damn it looks good (needs more polish) but they got the funding for it apparently.","Twitter Web App",181,"x1328033645081337857","x83044276","Sidkriken",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x83044276","Sidkriken","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MagicalMogLord/status/1328045871582367750","MagicalMog","Florida, USA","I am a variety streamer on twitch! https://t.co/aCYYcJ4VQY!

The original Maker of my profile picture was Nexiel!  @HeyitsNex
Twitter boarder artist: @MxRymac","https://t.co/aCYYcJ4VQY",FALSE,68,288,1,4542,13985,2011-01-22 18:19:41,FALSE,"https://t.co/aCYYcJ4VQY","http://twitch.tv/magicalmog",,"https://pbs.twimg.com/profile_banners/241616685/1593465433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/873233951522865152/l6k-paks_normal.jpg"
"x1424890794","x1327904411272835073",2020-11-15 09:20:57,"izraelotieno1","The release of atomic power has changed everything except our way of thinking ... the solution to this problem lies in the heart of mankind. If only I had known, I should have become a watchmaker. (1945)
― Einstein","Twitter for Android",214,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/izraelotieno1/status/1327904411272835073","Israel Otieno","Nairobi, Kenya","A believer in the rule of law and social Justice. An Adventist.",,FALSE,439,637,2,32270,36,2013-05-13 07:52:22,FALSE,,,,"https://pbs.twimg.com/profile_banners/1424890794/1419951864","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1114100447231582209/w857_hfK_normal.jpg"
"x1037385556110598146","x1327876499224064002",2020-11-15 07:30:02,"atomic_poison_","Absence makes the heart go feba. https://t.co/nXWPKJvLSN","Twitter for Android",46,,,,FALSE,TRUE,0,305,,,,,,,,,,,,,,,,"x2514796882","MprueDie","en",,,,,,,,,,,,,,,,"x1326419624821448706","Absence makes the heart go feba. https://t.co/nXWPKJvLSN",2020-11-11 07:00:56,"Twitter for Android",1004,305,"x2514796882","MprueDie","Mpume 🐐",52037,3553,331151,"Johannesburg, South Africa","Travel • Food • Music • Fashion || Content Creator || Social Media Influencer 📧 - Mpumenkosi20@icloud.com || IG: Mprue_01",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/atomic_poison_/status/1327876499224064002","Boitumelo","heavens gate","",,FALSE,167,389,0,2696,11869,2018-09-05 17:02:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1037385556110598146/1569481242",,"http://pbs.twimg.com/profile_images/1246783776375607299/FGUnsX1y_normal.jpg"
