"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x5889072","x1328995500440260608",2020-11-18 09:36:33,"wccftech","New Official Resident Evil Village Art Depicts a Beastly Chris Redfield https://t.co/mvl2dkDwaj https://t.co/XDd5x59U9Y","dlvr.it",95,,,,FALSE,FALSE,17,4,,,,,"dlvr.it/RlwdYp","https://t.co/mvl2dkDwaj","http://dlvr.it/RlwdYp","http://pbs.twimg.com/media/EnGKXVKVgAE4Bk4.jpg","https://t.co/XDd5x59U9Y","https://twitter.com/wccftech/status/1328995500440260608/photo/1","photo","http://pbs.twimg.com/media/EnGKXVKVgAE4Bk4.jpg","https://t.co/XDd5x59U9Y","https://twitter.com/wccftech/status/1328995500440260608/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wccftech/status/1328995500440260608","Wccftech","Global","We bring you the latest from hardware, mobile tech, gaming and internet industries | Tip: tip@wccftech.com","https://t.co/N3pvz3SdIk",FALSE,46894,157,337,111239,404,2007-05-09 06:15:31,FALSE,"https://t.co/N3pvz3SdIk","http://wccftech.com",,"https://pbs.twimg.com/profile_banners/5889072/1473884002","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/776004662659022848/a_JA5_ck_normal.jpg"
"x170587146","x1329508007059681280",2020-11-19 19:33:04,"Koncreet","(1/2) I'm deciding I'm going to be a Resident Evil Village wingman for a while since I'm incredibly excited for the game &amp; I think some people don't fully realize what's brewing here with the game.
The reason for the high sales expectations (11 million copies sold by March 2025)","Twitter Web App",140,,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1329491902794588161","(1/2) I'm deciding I'm going to be a Resident Evil Village wingman for a while since I'm incredibly excited for the game &amp; I think some people don't fully realize what's brewing here with the game.
The reason for the high sales expectations (11 million copies sold by March 2025)",2020-11-19 18:29:05,"Twitter Web App",194,11,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Koncreet/status/1329508007059681280","Oz Parish","","You want S.T.A.R.S.? I'll give you S.T.A.R.S.!

I like Resident Evil way too much.

24 he/him BLM",,FALSE,29,391,0,2569,3647,2010-07-25 06:34:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/170587146/1588656972","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1071769015352123392/IL_cgPIS_normal.jpg"
"x4883133520","x1328633451860422656",2020-11-17 09:37:54,"Liammch12","A massive leak following a randsomware attack reveals plans for Resident Evil Village, and a new shooter on PC. https://t.co/7NLz4CYIca","Twitter for Android",140,,,,FALSE,TRUE,0,32,,,,,,,,,,,,,,,,"x16736535","pcgamer","en",,,,,,,,,,,,,,,,"x1328423366592786432","A massive leak following a randsomware attack reveals plans for Resident Evil Village, and a new shooter on PC. https://t.co/7NLz4CYIca",2020-11-16 19:43:06,"SocialFlow",287,32,"x16736535","pcgamer","PC Gamer",2143745,93,93086,"San Francisco, Bath & Sydney","The global authority on PC games. Tweets from our US, UK, and AU editors.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Liammch12/status/1328633451860422656","Liam McFPS on PC 🇮🇪🔥","","Electronic Engineering (college course) , lovin the way tech is shapping the world, love #BF and DICE 🎲
Born 27/09/1999",,FALSE,163,170,2,79152,46991,2016-02-06 21:26:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/4883133520/1531605175",,"http://pbs.twimg.com/profile_images/1136630710444462080/fLjrbECD_normal.jpg"
"x4883133520","x1329498718144503809",2020-11-19 18:56:09,"Liammch12","And Monster Hunter Rise is coming to PC. https://t.co/INtqFxLmVV","Twitter for Android",77,,,,FALSE,TRUE,0,39,,,,,"trib.al/RJ342W0","https://t.co/INtqFxLmVV","https://trib.al/RJ342W0",,,,,,,,,"x16736535","pcgamer","en",,,,,,,,,,,,,,,,"x1329428690879569923","And Monster Hunter Rise is coming to PC. https://t.co/INtqFxLmVV",2020-11-19 14:17:54,"SocialFlow",272,39,"x16736535","pcgamer","PC Gamer",2143745,93,93086,"San Francisco, Bath & Sydney","The global authority on PC games. Tweets from our US, UK, and AU editors.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Liammch12/status/1329498718144503809","Liam McFPS on PC 🇮🇪🔥","","Electronic Engineering (college course) , lovin the way tech is shapping the world, love #BF and DICE 🎲
Born 27/09/1999",,FALSE,163,170,2,79152,46991,2016-02-06 21:26:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/4883133520/1531605175",,"http://pbs.twimg.com/profile_images/1136630710444462080/fLjrbECD_normal.jpg"
"x4883133520","x1328982284846948352",2020-11-18 08:44:02,"Liammch12","Following a massive leak, we now have several PC ports of upcoming Capcom games to look forward to. https://t.co/No735cfxM9","Twitter for Android",136,,,,FALSE,TRUE,0,26,,,,,"trib.al/UiQbOKD","https://t.co/No735cfxM9","https://trib.al/UiQbOKD",,,,,,,,,"x16736535","pcgamer","en",,,,,,,,,,,,,,,,"x1328967551297220612","Following a massive leak, we now have several PC ports of upcoming Capcom games to look forward to. https://t.co/No735cfxM9",2020-11-18 07:45:29,"SocialFlow",249,26,"x16736535","pcgamer","PC Gamer",2143745,93,93086,"San Francisco, Bath & Sydney","The global authority on PC games. Tweets from our US, UK, and AU editors.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Liammch12/status/1328982284846948352","Liam McFPS on PC 🇮🇪🔥","","Electronic Engineering (college course) , lovin the way tech is shapping the world, love #BF and DICE 🎲
Born 27/09/1999",,FALSE,163,170,2,79152,46991,2016-02-06 21:26:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/4883133520/1531605175",,"http://pbs.twimg.com/profile_images/1136630710444462080/fLjrbECD_normal.jpg"
"x1281266703490580481","x1329498539198648324",2020-11-19 18:55:27,"AlbertoSal9","@AestheticGamer1 I expect nothing less than a masterpiece in survival horror for VILLAGE 🧟‍♂️

Also the last 'horror' Resident Evil game for a good while as the series will move to third person actiony but i could be wrong :^S","Twitter Web App",209,"x1329488430170923010","x980354275","AestheticGamer1",FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlbertoSal9/status/1329498539198648324","Albert🍪's","","Hi! im having fun on twitter 😁
This page is about random stuff that i like so excuse me if its a mess  nsfw warning🤭

HUNGRY for RE VILLAGE🧟‍♂️",,FALSE,18,65,0,1154,2779,2020-07-09 16:43:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/1281266703490580481/1597072522",,"http://pbs.twimg.com/profile_images/1323967085815484417/KAlrrX_0_normal.jpg"
"x455586750","x1329496403471568896",2020-11-19 18:46:58,"jasonnguyen2606","I voted for Resident Evil Village for Most Anticipated Game!Find out who wins during @TheGameAwards live on December 10 on Twitter. #TheGameAwards https://t.co/1FoJwnLOTL","Twitter for iPad",172,,,,FALSE,FALSE,0,0,,,"TheGameAwards",,,,,"http://pbs.twimg.com/media/EnJS7iKVgAAPHjn.jpg","https://t.co/1FoJwnLOTL","https://twitter.com/thegameawards/status/1329219007392583682/photo/1","photo","http://pbs.twimg.com/media/EnJS7iKVgAAPHjn.jpg","https://t.co/1FoJwnLOTL","https://twitter.com/thegameawards/status/1329219007392583682/photo/1",,"x2806914710","thegameawards","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jasonnguyen2606/status/1329496403471568896","Jason Nguyen","Hanoi, Vietnam","An idiot who obsessed with cartoons and video games. I’m also the administrator of 3 DisneyTVA shows wiki page (Amphibia, The Owl House, Big City Greens)","https://t.co/GLzfXlt2cm",FALSE,475,4982,10,22981,29594,2012-01-05 08:28:33,FALSE,"https://t.co/GLzfXlt2cm","https://www.tvtime.com/en/user/23822265/profile",,"https://pbs.twimg.com/profile_banners/455586750/1598695379","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1303394472303058944/Dszet2aq_normal.jpg"
"x2721012683","x1329494139403177991",2020-11-19 18:37:58,"Christian_ssj","@AestheticGamer1 Do you know when they'll give us more details about Resident Evil Village?","Twitter for Android",74,"x1329489862760693760","x980354275","AestheticGamer1",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Christian_ssj/status/1329494139403177991","Christian B","","Gamer, Tech nerd, Martial artist , fire arms expert , and athlete.",,FALSE,61,941,1,5658,30380,2014-07-22 19:34:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/2721012683/1573519520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1306401949659664384/l_0M3EuE_normal.jpg"
"x867030202429440000","x1329493169294225410",2020-11-19 18:34:07,"Is1994Is","(1/2) I'm deciding I'm going to be a Resident Evil Village wingman for a while since I'm incredibly excited for the game &amp; I think some people don't fully realize what's brewing here with the game.
The reason for the high sales expectations (11 million copies sold by March 2025)","Twitter Web App",140,,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1329491902794588161","(1/2) I'm deciding I'm going to be a Resident Evil Village wingman for a while since I'm incredibly excited for the game &amp; I think some people don't fully realize what's brewing here with the game.
The reason for the high sales expectations (11 million copies sold by March 2025)",2020-11-19 18:29:05,"Twitter Web App",194,11,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Is1994Is/status/1329493169294225410","@MarUIsIs","Japón","Soy una fan de Osomatsu-san y de Sonic
Me gusta el anime Gore&Kawaii y el género Magical Girls",,FALSE,435,5001,2,73650,70358,2017-05-23 14:51:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/867030202429440000/1520038263",,"http://pbs.twimg.com/profile_images/1175488776958861317/M_DWK_j9_normal.jpg"
"x921927889733419008","x1329492320325148682",2020-11-19 18:30:44,"sunny_like_me","@misskittyj616 I did! I'm a huge Resident Evil fan and I have lots to say but I'll try and keep it brief. The short version: I like this game but I don't love it nearly as much as RE2 remake or RE1 remake. Presentation was top notch and I'm excited for RE8 Village.","Twitter for Android",250,"x1329487586721718276","x730322915917504512","misskittyj616",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x730322915917504512","misskittyj616","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sunny_like_me/status/1329492320325148682","SunnyⓋ 🌻☀️","the moon","☀️ / 25 / 🍁 / ♂️ / 🏳️‍🌈 / ♉
He or something
毎日日本語を勉強している
@sunnygoesdown",,FALSE,725,779,7,7586,26180,2017-10-22 02:35:12,FALSE,,,,"https://pbs.twimg.com/profile_banners/921927889733419008/1575020166",,"http://pbs.twimg.com/profile_images/1328235364327239680/UB0Qr7mi_normal.jpg"
"x1084511400238698502","x1328844944937803779",2020-11-17 23:38:18,"LeonKennedy_98","There is so much speculation around the role this man plays in Resident Evil Village - After a certain image seen today (which I won’t mention in much detail in case people are trying to avoid any detail at all...) I get even more excited when I see stuff like this 😬 #REBHFun https://t.co/WPVNPf9mFA","Twitter for Android",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x316615796","nick_k55","en",,,,,,,,,,,,,,,,"x1328811243747028996","There is so much speculation around the role this man plays in Resident Evil Village - After a certain image seen today (which I won’t mention in much detail in case people are trying to avoid any detail at all...) I get even more excited when I see stuff like this 😬 #REBHFun https://t.co/WPVNPf9mFA",2020-11-17 21:24:23,"Twitter for iPhone",1,2,"x316615796","nick_k55","Nick Kerfoot",47,238,1119,"Manchester, England","Live in the UK / Resident Evil Ambassador ☢️ / Biker / Gamer",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeonKennedy_98/status/1328844944937803779","Leon S Kennedy #REVillage","Raccoon City ","He/him || USSTRATCOM || Resident Evil Fan || Photo Editor || Video Editor || #REBHfun || Resident Evil Ambassador",,FALSE,113,191,0,3135,4408,2019-01-13 18:04:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/1084511400238698502/1604344140",,"http://pbs.twimg.com/profile_images/1323340639443079168/a-DlW6eN_normal.jpg"
"x1084511400238698502","x1328198119721459713",2020-11-16 04:48:03,"LeonKennedy_98","Beta Resident Evil Village Chris is something else lol. #REBHFun https://t.co/GuklzQH4MR","Twitter for Android",104,,,,FALSE,TRUE,0,45,,,"REBHFun",,,,,"http://pbs.twimg.com/media/Em6NJSPW8AIqnor.jpg","https://t.co/GuklzQH4MR","https://twitter.com/Jawmuncher/status/1328154134483267585/photo/1","photo","http://pbs.twimg.com/media/Em6NJSPW8AIqnor.jpg","https://t.co/GuklzQH4MR","https://twitter.com/Jawmuncher/status/1328154134483267585/photo/1",,"x42382503","Jawmuncher","en",,,,,,,,,,,,,,,,"x1328154134483267585","Beta Resident Evil Village Chris is something else lol. #REBHFun https://t.co/GuklzQH4MR",2020-11-16 01:53:16,"Twitter for iPhone",395,45,"x42382503","Jawmuncher","Jawmuncher",3230,1018,52221,"Texas, USA","Waiting for the return of dinosaurs. Dino Crisis Community Rep. Capcom Fan, Jokester & Action RE Ambassador. PFP by @sandskillart",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeonKennedy_98/status/1328198119721459713","Leon S Kennedy #REVillage","Raccoon City ","He/him || USSTRATCOM || Resident Evil Fan || Photo Editor || Video Editor || #REBHfun || Resident Evil Ambassador",,FALSE,113,191,0,3135,4408,2019-01-13 18:04:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/1084511400238698502/1604344140",,"http://pbs.twimg.com/profile_images/1323340639443079168/a-DlW6eN_normal.jpg"
"x1084511400238698502","x1328698235611983873",2020-11-17 13:55:20,"LeonKennedy_98","Possibly a red herring, but the updated icon in the Steam files for #ResidentEvil Village definitely raises some interesting questions about Chris Redfield in the game. #REBHFun 

https://t.co/Zzb5GDmXBb","Twitter for Android",140,,,,FALSE,TRUE,0,27,,,"ResidentEvil",,,,,,,,,,,,,"x1052859516243533824","BIOHAZARDcast","en",,,,,,,,,,,,,,,,"x1328697320217530370","Possibly a red herring, but the updated icon in the Steam files for #ResidentEvil Village definitely raises some interesting questions about Chris Redfield in the game. #REBHFun 

https://t.co/Zzb5GDmXBb",2020-11-17 13:51:41,"Twitter for iPhone",177,27,"x1052859516243533824","BIOHAZARDcast","BIOHAZARD Declassified",6297,591,1370,"98 Ennerdale St. Raccoon City","Your tour guide through the world of survival horror and #ResidentEvil. press@biohazardcast.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeonKennedy_98/status/1328698235611983873","Leon S Kennedy #REVillage","Raccoon City ","He/him || USSTRATCOM || Resident Evil Fan || Photo Editor || Video Editor || #REBHfun || Resident Evil Ambassador",,FALSE,113,191,0,3135,4408,2019-01-13 18:04:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/1084511400238698502/1604344140",,"http://pbs.twimg.com/profile_images/1323340639443079168/a-DlW6eN_normal.jpg"
"x1084511400238698502","x1329492137294041088",2020-11-19 18:30:00,"LeonKennedy_98","(1/2) I'm deciding I'm going to be a Resident Evil Village wingman for a while since I'm incredibly excited for the game &amp; I think some people don't fully realize what's brewing here with the game.
The reason for the high sales expectations (11 million copies sold by March 2025)","Twitter for Android",140,,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,,,"x980354275","AestheticGamer1","en",,,,,,,,,,,,,,,,"x1329491902794588161","(1/2) I'm deciding I'm going to be a Resident Evil Village wingman for a while since I'm incredibly excited for the game &amp; I think some people don't fully realize what's brewing here with the game.
The reason for the high sales expectations (11 million copies sold by March 2025)",2020-11-19 18:29:05,"Twitter Web App",194,11,"x980354275","AestheticGamer1","AestheticGamer aka Dusk Golem",22372,610,32383,"Portland, Oregon","Hey, I'm Ryan aka Dusk Golem or AestheticGamer. I make games under @YaiGameworks, horror enthusiast writer YTber who streams sometimes, long tweet walls.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeonKennedy_98/status/1329492137294041088","Leon S Kennedy #REVillage","Raccoon City ","He/him || USSTRATCOM || Resident Evil Fan || Photo Editor || Video Editor || #REBHfun || Resident Evil Ambassador",,FALSE,113,191,0,3135,4408,2019-01-13 18:04:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/1084511400238698502/1604344140",,"http://pbs.twimg.com/profile_images/1323340639443079168/a-DlW6eN_normal.jpg"
"x1084511400238698502","x1329010066150854657",2020-11-18 10:34:26,"LeonKennedy_98","What the...
This is an official image, from the Resident Evil Village page on Steam... is... is Chris under the influence of a virus?!  #REVillage #REBHFun https://t.co/23TXBiuwJC","Twitter for Android",140,,,,FALSE,TRUE,0,48,,,,,,,,,,,,,,,,"x1203361224395837441","RE8countdown","en",,,,,,,,,,,,,,,,"x1328697980111769600","What the...
This is an official image, from the Resident Evil Village page on Steam... is... is Chris under the influence of a virus?!  #REVillage #REBHFun https://t.co/23TXBiuwJC",2020-11-17 13:54:19,"Twitter for Android",278,48,"x1203361224395837441","RE8countdown","Resident Evil 8 VILLAGE Info/Countdown",833,2,1138,"A cold and snowy village","Countdown to Resident Evil 8 VILLAGE, previously counting down the RE3's release.
I will share any news/rumours of this game, so STAY TUNED!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeonKennedy_98/status/1329010066150854657","Leon S Kennedy #REVillage","Raccoon City ","He/him || USSTRATCOM || Resident Evil Fan || Photo Editor || Video Editor || #REBHfun || Resident Evil Ambassador",,FALSE,113,191,0,3135,4408,2019-01-13 18:04:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/1084511400238698502/1604344140",,"http://pbs.twimg.com/profile_images/1323340639443079168/a-DlW6eN_normal.jpg"
"x1084511400238698502","x1329011472278704129",2020-11-18 10:40:01,"LeonKennedy_98","Who’s hoping for a ‘Beginning Hour’ style demo for Resident Evil Village #REVillage? 😍  I loved the way it revealed more and more as the weeks went on, with Jack showing up at random #REBHFun https://t.co/Fthp5Me7Pr","Twitter for Android",139,,,,FALSE,TRUE,0,2,,,"REVillage",,,,,,,,,,,,,"x316615796","nick_k55","en",,,,,,,,,,,,,,,,"x1328820762430615552","Who’s hoping for a ‘Beginning Hour’ style demo for Resident Evil Village #REVillage? 😍  I loved the way it revealed more and more as the weeks went on, with Jack showing up at random #REBHFun https://t.co/Fthp5Me7Pr",2020-11-17 22:02:12,"Twitter for iPhone",2,2,"x316615796","nick_k55","Nick Kerfoot",47,238,1119,"Manchester, England","Live in the UK / Resident Evil Ambassador ☢️ / Biker / Gamer",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LeonKennedy_98/status/1329011472278704129","Leon S Kennedy #REVillage","Raccoon City ","He/him || USSTRATCOM || Resident Evil Fan || Photo Editor || Video Editor || #REBHfun || Resident Evil Ambassador",,FALSE,113,191,0,3135,4408,2019-01-13 18:04:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/1084511400238698502/1604344140",,"http://pbs.twimg.com/profile_images/1323340639443079168/a-DlW6eN_normal.jpg"
"x149382356","x1328232923787620353",2020-11-16 07:06:21,"AlexCardinal21","Massive Capcom Leak (Resident Evil Village Pre Order/Collector Edi Details, Ace Attorney Collection, MH Rise PC) happening right now on 4chan
https://t.co/1cp9Xs4MFU","Twitter for iPhone",140,,,,FALSE,TRUE,0,91,,,,,,,,,,,,,,,,"x1138002792","NESbot_feed","en",,,,,,,,,,,,,,,,"x1328150476328738817","Massive Capcom Leak (Resident Evil Village Pre Order/Collector Edi Details, Ace Attorney Collection, MH Rise PC) happening right now on 4chan
https://t.co/1cp9Xs4MFU",2020-11-16 01:38:44,"NESbot2",356,91,"x1138002792","NESbot_feed","NESbot",9867,13,245422,"IRC/discord","~I'm an IRC bot~ I post new threads from #ResetEra Video Games. Best buds with @NESbot_OT - Feedback/bugs: @tnudering",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlexCardinal21/status/1328232923787620353","Alex Cardinal","New York","#PSN🎮 MaverickCardinal","https://t.co/LVo0f8AeUB",FALSE,219,2035,0,50158,31017,2010-05-29 04:22:16,FALSE,"https://t.co/LVo0f8AeUB","https://www.youtube.com/user/wolfpac0000",,"https://pbs.twimg.com/profile_banners/149382356/1535081959","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1005455609058164736/shPAkLRt_normal.jpg"
