"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x15135697","x1328370864665071616",2020-11-16 16:14:28,"CobraWolf81","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter for Android",126,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CobraWolf81/status/1328370864665071616","CobraWolf","Orange County","Gamer. Geek. Dad. I have it all-wrapped up in a crude, sarcastic package. Providing tech and gaming videos. Contact me at CobraWolf81@cobrawolf.com","https://t.co/PhJ4Y9VnK7",FALSE,578,1316,7,25991,17270,2008-06-16 16:22:45,FALSE,"https://t.co/PhJ4Y9VnK7","http://blog.cobrawolf.com",,"https://pbs.twimg.com/profile_banners/15135697/1417048817","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1254159889288527876/QtcpRA26_normal.jpg"
"x717439373655064580","x1328370836798050305",2020-11-16 16:14:22,"Stephen15156","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter for Android",126,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Stephen15156/status/1328370836798050305","🧡💚Stephen💚🧡","Virginia, USA","Welcome to my Twitter! ^w^

19 - inflationist - artist - gamer - wolf -autistic - bi.
CAUTION: My stuff can sometimes be SFW/NSFW view at risk🛑

Love: @AndEuca","https://t.co/6DU9mMmzr6",FALSE,293,1548,4,9512,36636,2016-04-05 19:50:50,FALSE,"https://t.co/6DU9mMmzr6","http://Deviantart.com/stephenthehunter",,"https://pbs.twimg.com/profile_banners/717439373655064580/1583809115",,"http://pbs.twimg.com/profile_images/1324350280918597632/VpEwjlKh_normal.jpg"
"x847117866944135169","x1328368272174182401",2020-11-16 16:04:10,"captbearddock","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter for Android",126,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/captbearddock/status/1328368272174182401","Captain Bearddock 🏳️‍🌈⃤","Brasil","gay bearded shapeshifter - he(ele)",,FALSE,2148,1703,9,113806,319153,2017-03-29 16:06:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/847117866944135169/1556152952","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1169757678673059840/bp-0yuPF_normal.jpg"
"x18947606","x1328367885803196417",2020-11-16 16:02:38,"flowrednoW","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter Web App",140,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/flowrednoW/status/1328367885803196417","Lyka ✈🔞","Space Coast, Florida, USA","sexually identify as jet ✈ ǀ 30 ǀ 🔞 ǀ ⚧️🏳️‍⚧️ ǀ engineer ǀ 💵fat stacks HK owner💵 ǀ 📊rothbardian cryptozoologist📈 ǀ icon: @merzb0w ǀ banner: @Maunderfiend","https://t.co/nrfeeHva4M",FALSE,447,2413,1,10796,28531,2009-01-13 18:40:53,FALSE,"https://t.co/nrfeeHva4M","http://furaffinity.net/user/russy",,"https://pbs.twimg.com/profile_banners/18947606/1591272619","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323010315689336832/iLa68HvD_normal.jpg"
"x1126678491032969216","x1328367516037619712",2020-11-16 16:01:10,"LycanSigma","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY","Twitter for iPhone",126,,,,FALSE,TRUE,0,13,,,,,,,,,,,,,,,,"x821726553797173248","WerewolfVGAME","en",,,,,,,,,,,,,,,,"x1328367230459981827","*looks at the current state of well, everything* 

There's a reason it's called Werewolf: The Apocalypse. 🐺 https://t.co/mD8EUrr0gY",2020-11-16 16:00:02,"Twitter Web App",121,13,"x821726553797173248","WerewolfVGAME","Werewolf: The Apocalypse - Earthblood",9189,65,585,"","Werewolf: The Apocalypse - Earthblood is an RPG set in the @WorldofDarkness Universe, coming to current and next-gen systems in February 2021.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LycanSigma/status/1328367516037619712","Siggy Wiggy","Who knows","Certified Horny Dork | He/They | 20 | SFW: @LycanSigmaSFW | FFXIV: @ScionBlackblood | i: @Fuwaslowpoke | b: @_jellybeany | @AutumnKoneko is best cat 🧡",,FALSE,654,366,0,4421,8648,2019-05-10 02:40:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/1126678491032969216/1603394330","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1298619542479015936/jOndAaoO_normal.jpg"
"x767490590","x1328352986838560768",2020-11-16 15:03:26,"Elias_Lupin","@RaethHollow Currently reading the rulebook of werewolf the apocalypse for an oncoming campaign, feel pretty good.","Twitter for Android",101,"x1328347901379158016","x311015745","RaethHollow",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x311015745","RaethHollow","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Elias_Lupin/status/1328352986838560768","🐺 Elias Lupin ⚜️","Québec","Photographe amateur, auteur et créateur. Rôliste sur Kirin tor EU, MJ sur mes propres univers. Un vieux loup grincheux. | Avatar by @H4NIVH4","https://t.co/0SSmSYwvZZ",FALSE,264,1932,1,17651,83273,2012-08-19 12:31:54,FALSE,"https://t.co/0SSmSYwvZZ","https://www.twitch.tv/eliaslupin",,"https://pbs.twimg.com/profile_banners/767490590/1563493274","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1244693376844398595/C2yEoJi2_normal.jpg"
"x1248802007499952129","x1328240053013807104",2020-11-16 07:34:40,"MaybeErika1","@kipplekipp Yes, this. Huge Werewolf the Apocalypse fan as a teen ^___^","Twitter for Android",59,"x1328239687316619264","x896428354987061249","kipplekipp",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x896428354987061249","kipplekipp","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MaybeErika1/status/1328240053013807104","Erika Manticore 🦁🦂","Arizona, USA","Hi, I'm Erika. Trans Woman. She/ Her. Lesbian. 38. If I unfollowed you,  I'm probably refollowing you on my AD/Sona page.",,FALSE,106,781,0,1550,59910,2020-04-11 02:36:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1248802007499952129/1601661102",,"http://pbs.twimg.com/profile_images/1266493425311866880/w-aqA9oZ_normal.jpg"
"x791366729834176512","x1328177700792516608",2020-11-16 03:26:54,"autogynamelia","Shout-out to all the trans girl eggs who always wanted to play Black Furies in Werewolf: The Apocalypse but instead always settled for playing orphaned Fury boys adopted by other tribes

or was that just me https://t.co/d2pofOw9gD","Twitter Web App",206,,,,TRUE,FALSE,3,0,,,,,"twitter.com/nataliereed84/…","https://t.co/d2pofOw9gD","https://twitter.com/nataliereed84/status/1328164448058544128",,,,,,,,,,,"en","x1328164448058544128","Just taking my Lupine-Estradiol for the night. :D https://t.co/sppzvD6kcA",2020-11-16 02:34:15,"Twitter Web App",26,2,"x427616106","nataliereed84","🦇 Na(talie)NoWriMo🦇",7820,662,286796,"Vancoovz","Preferred pronoun is the sound of a brick thru a window. Opinions are not my own. ""Mildly mean and slightly revenge-conscious"". Sucks dick as praxis.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/autogynamelia/status/1328177700792516608","Amelia","Portlandia","🔞 🏳️‍⚧️ 🏳️‍🌈 🏴/🚩 Useless Lesbian | 39 | Trans | Queer | Fat | Bi Dyke | She/Her | HRT 3/5/2020 | Married to @pupcake_ninja | https://t.co/4NqwXNv3sb",,FALSE,1241,2498,10,86430,327796,2016-10-26 19:51:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/791366729834176512/1593554301","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1312885812577497088/wLqRSStd_normal.png"
"x237841486","x1328127725278736385",2020-11-16 00:08:19,"brotherxwes","Trading in the Rodeo Shirts and Bolo Ties of ICBN for some flannel and smolder for Rage Across Birmingham tonight at 7:30PM Central over at https://t.co/Xw3hdY5HXH with some Werewolf: The Apocalypse 20the Anniversary Edition https://t.co/z4qrFHCL3R","Twitter for iPhone",224,,,,FALSE,FALSE,9,0,,,,,"twitch.tv/carrioncomfort…","https://t.co/Xw3hdY5HXH","http://twitch.tv/carrioncomfortstudios","http://pbs.twimg.com/media/Em51IAsXUAA7nC0.jpg","https://t.co/z4qrFHCL3R","https://twitter.com/brotherxwes/status/1328127725278736385/photo/1","photo","http://pbs.twimg.com/media/Em51IAsXUAA7nC0.jpg http://pbs.twimg.com/media/Em51IBGXcAgHRdv.jpg","https://t.co/z4qrFHCL3R https://t.co/z4qrFHCL3R","https://twitter.com/brotherxwes/status/1328127725278736385/photo/1 https://twitter.com/brotherxwes/status/1328127725278736385/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/brotherxwes/status/1328127725278736385","Wes “Appalachian Himbo Demon” Franks #ACAB","The Dirty South","• Satanist • He/Him • Pansexual Cryptid  • Storyteller for #IronCityByNight • Wrestling Mark • Founder of @ComfortCarrion •","https://t.co/xuPHVLaGlL",FALSE,827,943,9,23365,90216,2011-01-13 19:22:02,FALSE,"https://t.co/xuPHVLaGlL","https://linktr.ee/brotherxwes",,"https://pbs.twimg.com/profile_banners/237841486/1604614230","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1328572685828370437/dggrPuLh_normal.jpg"
"x237841486","x1328127725278736385",2020-11-16 00:08:19,"brotherxwes","Trading in the Rodeo Shirts and Bolo Ties of ICBN for some flannel and smolder for Rage Across Birmingham tonight at 7:30PM Central over at https://t.co/Xw3hdY5HXH with some Werewolf: The Apocalypse 20the Anniversary Edition https://t.co/z4qrFHCL3R","Twitter for iPhone",224,,,,FALSE,FALSE,9,0,,,,,"twitch.tv/carrioncomfort…","https://t.co/Xw3hdY5HXH","http://twitch.tv/carrioncomfortstudios","http://pbs.twimg.com/media/Em51IAsXUAA7nC0.jpg","https://t.co/z4qrFHCL3R","https://twitter.com/brotherxwes/status/1328127725278736385/photo/1","photo","http://pbs.twimg.com/media/Em51IAsXUAA7nC0.jpg http://pbs.twimg.com/media/Em51IBGXcAgHRdv.jpg","https://t.co/z4qrFHCL3R https://t.co/z4qrFHCL3R","https://twitter.com/brotherxwes/status/1328127725278736385/photo/1 https://twitter.com/brotherxwes/status/1328127725278736385/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/brotherxwes/status/1328127725278736385","Wes “Appalachian Himbo Demon” Franks #ACAB","The Dirty South","• Satanist • He/Him • Pansexual Cryptid  • Storyteller for #IronCityByNight • Wrestling Mark • Founder of @ComfortCarrion •","https://t.co/xuPHVLaGlL",FALSE,827,943,9,23365,90216,2011-01-13 19:22:02,FALSE,"https://t.co/xuPHVLaGlL","https://linktr.ee/brotherxwes",,"https://pbs.twimg.com/profile_banners/237841486/1604614230","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1328572685828370437/dggrPuLh_normal.jpg"
