"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3038537387","x1328352541013381120",2020-11-16 15:01:40,"TheJediOfLagos","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheJediOfLagos/status/1328352541013381120","/ˈdʒɛdaɪ/","Lagos, Nigeria","God left the WhatsApp group. It's now up to us to make the change we seek. #EndSARS #EndSWAT",,FALSE,349,421,7,21937,1639,2015-02-15 08:19:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/3038537387/1582901503","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326121054549446656/DTQAfPbk_normal.jpg"
"x330995799","x1328352224108556289",2020-11-16 15:00:24,"AttaAbraham","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AttaAbraham/status/1328352224108556289","Abraham Atta MUFC","Nigeria","Am a friendly person filled wit love but takes no nonsense 🇳🇬⚽️️⚽️️⚽️️⚽️️",,FALSE,2722,3878,26,127694,25451,2011-07-07 13:52:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/330995799/1566308911","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1318978119651545090/4I254z9z_normal.jpg"
"x886959878803259392","x1328351490818314240",2020-11-16 14:57:29,"frostedtrucks","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/frostedtrucks/status/1328351490818314240","Ivory","Abuja, Nigeria","Stomok | | Daughter of the most high God. I'm a microbiologist🔬 and a makeup artist💄
Please follow my makeup page on I.g- https://t.co/eDt9fLhO2j","https://t.co/mo8wTwli1T",FALSE,873,1152,1,49839,47321,2017-07-17 14:44:48,FALSE,"https://t.co/mo8wTwli1T","https://everythingteaparty.wordpress.com/",,"https://pbs.twimg.com/profile_banners/886959878803259392/1606169409",,"http://pbs.twimg.com/profile_images/1318658438596120583/7tB9YuIM_normal.jpg"
"x245910504","x1328351221762170882",2020-11-16 14:56:25,"Muhd_Gombi","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Muhd_Gombi/status/1328351221762170882","Mansa Musa","Lagos","Electrical/Electronics Engineer","https://t.co/FsaOCzf2jZ",FALSE,7696,7370,7,37089,1137,2011-02-01 18:40:26,FALSE,"https://t.co/FsaOCzf2jZ","http://gombiland.blogspot.com",,"https://pbs.twimg.com/profile_banners/245910504/1548395573","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1265055196138405890/IArLLg2a_normal.jpg"
"x130829925","x1328351182637715463",2020-11-16 14:56:16,"xotie","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xotie/status/1328351182637715463","Girl","Worldwide","Sailor","https://t.co/HYKPqTHUCA",FALSE,4963,905,22,237802,2224,2010-04-08 13:03:14,FALSE,"https://t.co/HYKPqTHUCA","http://ebitumbo.com",,"https://pbs.twimg.com/profile_banners/130829925/1603058797","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1325534206710194177/VmfQKBRr_normal.jpg"
"x136485022","x1328350732924440578",2020-11-16 14:54:28,"xhodos","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xhodos/status/1328350732924440578","DJ Switch stan","Lagos Nigeria","Crusader.",,FALSE,1687,1791,1,5173,10145,2010-04-24 02:35:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/136485022/1476454910","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1318646396002717697/7G4riIw1_normal.jpg"
"x810422833","x1328346998408404994",2020-11-16 14:39:38,"Gozie__David","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter Web App",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Gozie__David/status/1328346998408404994","BlueEyed boy","Somewhere in the middle","A Telecoms Engineer at Skymax Networks ltd. I freaking 💚 Gadgets&Games 🎮 IT & Techy Guy | Liverpool fan | here to JUST look | Psalm 23.👌 Don't stress me🌝👍",,FALSE,8931,7803,3,10537,9396,2012-09-08 07:37:40,FALSE,,,,"https://pbs.twimg.com/profile_banners/810422833/1604934984","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1325819319771680773/pX_PLf1C_normal.jpg"
"x18547291","x1328342697002688512",2020-11-16 14:22:33,"AirTsinelas","Planet Coaster: Console Edition brings something a little different to the PS5's launch lineup, and it's a lot of fun. https://t.co/H7ypJUXCla #Repost #Reviews #Frontier #PS5 #PlanetCoasterConsoleEdition https://t.co/xaCEEwSaDG","Twitter for Android",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x20600002","pushsquare","en",,,,,,,,,,,,,,,,"x1328342066447966208","Planet Coaster: Console Edition brings something a little different to the PS5's launch lineup, and it's a lot of fun. https://t.co/H7ypJUXCla #Repost #Reviews #Frontier #PS5 #PlanetCoasterConsoleEdition https://t.co/xaCEEwSaDG",2020-11-16 14:20:02,"Nlife CMS",11,1,"x20600002","pushsquare","Push Square",48764,1051,99567,"UK & USA","All the very latest PS5 news, PS4 news & reviews, PlayStation Plus and PSVR. Do you Push Square? #PlayStation #PS5 #PS4 #PlayStationVR",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AirTsinelas/status/1328342697002688512","Roy Afable","Philippines","Writer, Photographer and Professional Couch Potato.",,FALSE,1161,3621,11,78412,259925,2009-01-02 06:27:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/18547291/1583101298","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/777979055853363200/0wYK7AmI_normal.jpg"
"x359552524","x1328340304727068674",2020-11-16 14:13:02,"fiscoje","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fiscoje/status/1328340304727068674","Oluwafisayo","Topmost top","","https://t.co/K2P5jVeXFr",FALSE,624,396,4,43267,2118,2011-08-21 19:48:54,FALSE,"https://t.co/K2P5jVeXFr","http://leadpl.blogspot.co.uk/",,"https://pbs.twimg.com/profile_banners/359552524/1447144292","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326840452285403136/EXdZ1IUb_normal.jpg"
"x2761507744","x1328338443819159554",2020-11-16 14:05:38,"Sir_EbubeEleazu","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sir_EbubeEleazu/status/1328338443819159554","bubey 🇳🇬🚭 ™","Lasgidi ","OCT 12th Baby 
GOD, FAMILY, SOCCER 
🇳🇬🇳🇬",,FALSE,2988,2952,4,126098,65025,2014-09-04 22:13:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/2761507744/1593298975","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1318684638123073538/T177jfSj_normal.jpg"
"x240624441","x1328336773894852609",2020-11-16 13:59:00,"DjBakson","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter Web App",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DjBakson/status/1328336773894852609","Bakinde akindeji","lagos ","#AIESECer  #Techethusiast #Entreprenuership #Historian #CorporateFinance #Investment",,FALSE,470,388,0,5493,1373,2011-01-20 10:36:07,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1251809897982898176/6Cut9BmK_normal.jpg"
"x1254772275695370240","x1328336367022116865",2020-11-16 13:57:23,"NonsoMama","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NonsoMama/status/1328336367022116865","MamaNonso","","I tweet the most irrelevant things.",,FALSE,148,1785,1,2478,922,2020-04-27 14:00:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/1254772275695370240/1603563897",,"http://pbs.twimg.com/profile_images/1318887853691195393/Umd0Rp0d_normal.jpg"
"x1036191845271973888","x1328336253952077824",2020-11-16 13:56:56,"LehgizSnehPanda","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LehgizSnehPanda/status/1328336253952077824","JAWONLAYA🇳🇬🎶🌟","Lagos, Nigeria","SuperTalented🏅 Original EPE Boi💦 Original LAGOS Boi🚃 Medite🙏!! Musician🎙🎶🎶 Fame N popularity🏅🏅🏆🏆 Blown🚀🚀","https://t.co/TpGa67Dero",FALSE,961,2321,0,13879,9096,2018-09-02 09:59:22,FALSE,"https://t.co/TpGa67Dero","http://theosmas.com.ng/2018/09/30/osma-2019-lehgiz-bonkele-love/",,"https://pbs.twimg.com/profile_banners/1036191845271973888/1604040093",,"http://pbs.twimg.com/profile_images/1322066071097085953/y6F7HZWO_normal.jpg"
"x623270069","x1328336208242610179",2020-11-16 13:56:45,"Skillz_sneh","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Skillz_sneh/status/1328336208242610179","Adeoti Olúwatósin 🀄️","Lagos, Nigeria","Be Educated || Make Money || Dress Well || Be Humble || Status: In a Toxic Relationship with @Arsenal || P38 W26 D12 L0 🔴⚪️ || @olamide stan ❤️ ||","https://t.co/Ssw67GSdEp",FALSE,3606,3608,1,63788,71262,2012-07-01 00:42:00,FALSE,"https://t.co/Ssw67GSdEp","http://iDontHaveOneYet.com",,"https://pbs.twimg.com/profile_banners/623270069/1605719300","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323798162616864768/v_4VJzfP_normal.jpg"
"x172171686","x1328336113317130240",2020-11-16 13:56:23,"Olisinho_______","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Olisinho_______/status/1328336113317130240","𝓞𝓵𝓲𝓼𝓮 𝓐𝓭𝓲𝓰𝔀𝓮 ✰","Victoria Island, Nigeria","мσѕт ¢нαямιиg ρєяѕσи υ'ℓℓ єνєя мєєт. IG - olise_ , #KNUST, Pet. Engr.(BSc,MSc)• #OilFC , ⚽️Pundit, 🎤Kiss FM ;subscribe to my youtube channel ,link below ❁ 👇🏽","https://t.co/WxJfHknvng",FALSE,2033,665,79,229360,92642,2010-07-29 02:13:27,FALSE,"https://t.co/WxJfHknvng","https://www.youtube.com/channel/UCwZqgfantI2xqqmAhMfC7Fg?view_as=subscriber",,"https://pbs.twimg.com/profile_banners/172171686/1593785282","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1259102478647377922/mVOBtk2w_normal.jpg"
