"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x894418684546076676","x1328561275631177730",2020-11-17 04:51:06,"SilverAnimeWol2","@JChipmunky Hogwarts Legacy https://t.co/AEzucgudTY","Twitter for Android",15,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/tweet_video_thumb/Em__b2IWEAsX2UR.jpg","https://t.co/AEzucgudTY","https://twitter.com/SilverAnimeWol2/status/1328561275631177730/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/Em__b2IWEAsX2UR.jpg","https://t.co/AEzucgudTY","https://twitter.com/SilverAnimeWol2/status/1328561275631177730/photo/1",,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SilverAnimeWol2/status/1328561275631177730","SilverAnimeWolf 2.0","Port St Lucie, FL","I love anime and games more than anything.

Check my videos on YouTube","https://t.co/bYGRS57qxF",FALSE,17,177,0,417,2685,2017-08-07 04:43:26,FALSE,"https://t.co/bYGRS57qxF","https://youtu.be/1WgxxeSGEwU",,"https://pbs.twimg.com/profile_banners/894418684546076676/1569568028",,"http://pbs.twimg.com/profile_images/1147337216127098880/b4xxrQrM_normal.jpg"
"x715998676649435136","x1328560377018413057",2020-11-17 04:47:31,"mgonmovies","Breath of the Wild 2 (if it actually releases next year.) Out of all the confirmed 2021 games, Hogwarts Legacy https://t.co/msebqMkI5T","Twitter for Android",110,,,,TRUE,FALSE,1,0,,,,,"twitter.com/JChipmunky/sta…","https://t.co/msebqMkI5T","https://twitter.com/JChipmunky/status/1328357403067297792",,,,,,,,,,,"en","x1328357403067297792","What’s your most anticipated game for 2021? https://t.co/30b9FFlMTZ",2020-11-16 15:20:59,"Twitter for iPhone",741,55,"x1684273638","JChipmunky","Jacob (Chipmunky) 🐰🎄✨",1252,787,14334,"Morioh","I like to discuss things that I like. ☺️🎄✨🐰 John 8:12 ❤️ | Love your neighbor 💕 |",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mgonmovies/status/1328560377018413057","MG","","Film and gaming enthusiast | Writer and producer of @goosefilm","https://t.co/d3rvcidD5r",FALSE,1387,584,20,27508,125906,2016-04-01 20:26:01,FALSE,"https://t.co/d3rvcidD5r","http://letterboxd.com/mgonmovies",,"https://pbs.twimg.com/profile_banners/715998676649435136/1604575517",,"http://pbs.twimg.com/profile_images/1323212596749705216/ujkuZaMI_normal.jpg"
"x47545134","x1328527707936858113",2020-11-17 02:37:43,"QueMarcellis","Only getting the PS5 for Hogwarts Legacy.","Twitter for iPhone",41,"x1328526481912422408","x47545134","QueMarcellis",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/cb74aaf709812e0f.json","Tulsa","Tulsa, OK","city","United States","US","NA NA","NA NA","-96.0656278 -95.761656 -95.761656 -96.0656278 35.968624 35.968624 36.250159 36.250159","https://twitter.com/QueMarcellis/status/1328527707936858113","Quéntin Marcellis ☥𓆣𓂀𓆃","Tulsa, OK","🌵Make The Universe Bend For You ✨ ⛰#DaysInTheMidwest🌵now on SoundCloud ✨ #1111✨on @itunes https://t.co/d8ZnecJu6h ॐ #Tumblr🪐 #Queology.net ♐︎","https://t.co/L1Dwc8dYQC",FALSE,607,657,0,25344,26499,2009-06-16 04:45:35,FALSE,"https://t.co/L1Dwc8dYQC","https://www.youtube.com/user/quentinmarcel",,"https://pbs.twimg.com/profile_banners/47545134/1591218380","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1325521614784622596/b7jf-IZH_normal.jpg"
"x2355611611","x1328523858282995713",2020-11-17 02:22:25,"BernieSimper","@JChipmunky 5. Halo Infinite
4. Hogwarts Legacy
3. Horizon Forbidden West
2. God of War Ragnarok
1. Resident Evil VILLAGE

If we include games with no release dates then push up all the games 2 spaces and put Metroid Prime 4 and BOTW2 in their place.","Twitter for Android",238,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BernieSimper/status/1328523858282995713","🎂 Mega (Birthday in 7 Days) 🎂","Hype Zone","19 (For 7 more days) | Male | Meme Lord | Waifu Extraordinaire | Android 21 (all forms), Bernadetta, Jeanne, Pyra, and Samus are waifu","https://t.co/8utelTgPaV",FALSE,548,1214,14,51805,59044,2014-02-22 01:52:33,FALSE,"https://t.co/8utelTgPaV","https://www.twitch.tv/m3ga12",,"https://pbs.twimg.com/profile_banners/2355611611/1604203239","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323387344414822400/nptb2F3a_normal.jpg"
"x1061353815759306763","x1328519618374340609",2020-11-17 02:05:34,"Missjon_","@m_abdulmohsenn FF 16
Gow ||
Nier 
SMTV
Hogwarts legacy","Twitter for iPhone",39,"x1328437565414891520","x789054664180391937","m_abdulmohsenn",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x789054664180391937","m_abdulmohsenn","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Missjon_/status/1328519618374340609","Adeem","","To Infinity and Beyond.",,FALSE,777,589,8,10597,5631,2018-11-10 20:24:03,FALSE,,,,"https://pbs.twimg.com/profile_banners/1061353815759306763/1605831284",,"http://pbs.twimg.com/profile_images/1329578879992942592/jSOfj378_normal.jpg"
"x870088031021039616","x1328512751770226691",2020-11-17 01:38:17,"wisc_cheese","@Bro_Kade_ @NoahJ456 Might play hogwarts legacy next year, a school open world and monster and demons","Twitter for iPhone",80,"x1328451686457692160","x744959388847210496","Bro_Kade_",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x744959388847210496 x352881953","Bro_Kade_ NoahJ456","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wisc_cheese/status/1328512751770226691","Wisc cheese","Sugar Land, TX","US NAVY RS",,FALSE,542,2752,0,6241,1564,2017-06-01 01:22:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/870088031021039616/1590596074",,"http://pbs.twimg.com/profile_images/1213865589053313025/Pa-t5zZg_normal.jpg"
"x1022501942080286720","x1328502987967303680",2020-11-17 00:59:29,"NobodyOfHarambe","@JChipmunky Lego Star Wars
Ratchet &amp; Clank
Gotham Knights
Hogwarts Legacy","Twitter for Android",65,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NobodyOfHarambe/status/1328502987967303680","+The World Ends With Joe","Kingdom Hearts Plus Discord","Just your average nerd. G+ Refugee. I love Kingdom Hearts, TWEWY, Nintendo, Spyro, Star Wars, Marvel, Gravity Falls, Linkin Park, Mike Shinoda, and much more!","https://t.co/n5TXLswY1H",FALSE,517,1973,3,23181,57101,2018-07-26 15:20:34,FALSE,"https://t.co/n5TXLswY1H","https://discord.gg/A7SkKvT",,"https://pbs.twimg.com/profile_banners/1022501942080286720/1604461614",,"http://pbs.twimg.com/profile_images/1323681460751159296/34EJQYOw_normal.jpg"
"x1319335201","x1328501288531791878",2020-11-17 00:52:44,"TheBalboaShow","@JChipmunky HARRY POTTER HOGWARTS LEGACY","Twitter for Android",28,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheBalboaShow/status/1328501288531791878","TheBalboaShow","","💥 YOUTUBE CREATOR: TheBalboashow 17K+ SUBS! - Tik Tok Lover! Pro-Wrestler in Training. Gamer - Wrestling, RPG's & Retro!

🔥 TikTok + Socials: @thebalboashow","https://t.co/KkIrG8j0H1",FALSE,277,68,23,10336,4239,2013-03-31 23:58:46,FALSE,"https://t.co/KkIrG8j0H1","https://m.youtube.com/channel/UCE_1aD7o6AwY09DWSn5Vf_A",,"https://pbs.twimg.com/profile_banners/1319335201/1591266166","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1268488350907990016/K_09hjaF_normal.jpg"
"x1292218997455413250","x1328489871707664384",2020-11-17 00:07:22,"WorldsXbox","@JChipmunky How can you not include Far Cry 6.Outtiders, Hogwarts Legacy or Halo Infinite 😔","Twitter for Android",79,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,9,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WorldsXbox/status/1328489871707664384","XboxWorlds","","Official Twitter Account of Xbox Worlds blog:
 https://t.co/7VlHuKeN1i","https://t.co/7VlHuKeN1i",FALSE,1108,3007,3,2603,2852,2020-08-08 22:00:06,FALSE,"https://t.co/7VlHuKeN1i","https://xboxworlds.com/blog/",,"https://pbs.twimg.com/profile_banners/1292218997455413250/1597105332",,"http://pbs.twimg.com/profile_images/1293014563907080193/3luRwNLs_normal.jpg"
"x3148352714","x1328481725693919232",2020-11-16 23:35:00,"TheZentyx","@JChipmunky Baldur Gate 3 full release 

Hogwarts Legacy","Twitter Web App",44,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheZentyx/status/1328481725693919232","Zentyx","","",,FALSE,151,1683,0,1501,203752,2015-04-10 16:06:40,FALSE,,,,"https://pbs.twimg.com/profile_banners/3148352714/1477720597","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/792247094463442944/Qiur8T9C_normal.jpg"
"x313381537","x1328478518779502593",2020-11-16 23:22:15,"Valledor98","@MediaMarktGames @PlayStationES #PS5yMediaMarkt Harry Potter Hogwarts Legacy sin duda","Twitter for iPhone",53,"x1328265077611442183","x3069778420","MediaMarktGames",FALSE,FALSE,0,0,,,"PS5yMediaMarkt",,,,,,,,,,,,,"x3069778420 x122104594","MediaMarktGames PlayStationES","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Valledor98/status/1328478518779502593","Valle 🍀","Oviedo, Principado de Asturias","22 primaveras. 📷:_Valledorr. Real Oviedo 1926💙🤍",,FALSE,576,753,2,16100,11802,2011-06-08 15:31:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/313381537/1569531699","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1282653789896544256/5opAdAXJ_normal.jpg"
"x104931891","x1328476816726777858",2020-11-16 23:15:29,"ZASMan300","Man o man covering the games I've been covering has been fun. Love these huge waves. Can't wait to do it for games like Gotham Knights, Horizon, GOW and Hogwarts Legacy! Taking it to a new level in 2021!!","Twitter Web App",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x3067149506","PodcastNow15","en",,,,,,,,,,,,,,,,"x1328464757939187713","Man o man covering the games I've been covering has been fun. Love these huge waves. Can't wait to do it for games like Gotham Knights, Horizon, GOW and Hogwarts Legacy! Taking it to a new level in 2021!!",2020-11-16 22:27:34,"Twitter for Android",42,2,"x3067149506","PodcastNow15","Podcast Now",1644,57,8745,"","For Business Inquiries Email Me! - podcastnow15@gmail.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZASMan300/status/1328476816726777858","Zach Sweig","","",,FALSE,41,178,0,4749,4078,2010-01-14 21:03:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/104931891/1467173082","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/748001072900366337/beDerZn6_normal.jpg"
"x104931891","x1328147533047222273",2020-11-16 01:27:02,"ZASMan300","@PodcastNow15 Hopefully some new gameplay for Hogwarts legacy and maybe a new game announcement.","Twitter Web App",82,"x1328104875658342400","x3067149506","PodcastNow15",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x3067149506","PodcastNow15","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZASMan300/status/1328147533047222273","Zach Sweig","","",,FALSE,41,178,0,4749,4078,2010-01-14 21:03:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/104931891/1467173082","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/748001072900366337/beDerZn6_normal.jpg"
"x816460351415980032","x1328468626261860357",2020-11-16 22:42:56,"caroIsdaryl","can hogwarts legacy come out already .... i want to PLAY it","Twitter for iPhone",59,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/caroIsdaryl/status/1328468626261860357","katie","22 | USA","i only know eat noodle and be sleepy","https://t.co/3FK3iNdSnA",FALSE,200,148,3,3115,3798,2017-01-04 01:44:51,FALSE,"https://t.co/3FK3iNdSnA","http://instagram.com/dixonized",,"https://pbs.twimg.com/profile_banners/816460351415980032/1600968435",,"http://pbs.twimg.com/profile_images/1330678693367255041/ZskIfMdS_normal.jpg"
"x822742382223511552","x1328467107609079808",2020-11-16 22:36:54,"cabello_cc1","@AvalancheWb for hogwarts legacy, instead of having the player choose their own house, you should put a mini quiz or the hat that will determine the players house. Just seems more authentic that way also what if someone’s not sure what house they belong in","Twitter for iPhone",256,,"x1047970992176345089","AvalancheWb",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1047970992176345089","AvalancheWb","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cabello_cc1/status/1328467107609079808","hi","","Ariana • Billie • Camila • Shawn • Justin • Taylor",,FALSE,98,183,0,8579,14741,2017-01-21 09:47:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/822742382223511552/1561077387",,"http://pbs.twimg.com/profile_images/1216942232357556224/weWIlXhH_normal.jpg"
"x3067149506","x1328464757939187713",2020-11-16 22:27:34,"PodcastNow15","Man o man covering the games I've been covering has been fun. Love these huge waves. Can't wait to do it for games like Gotham Knights, Horizon, GOW and Hogwarts Legacy! Taking it to a new level in 2021!!","Twitter for Android",204,,,,FALSE,FALSE,42,2,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PodcastNow15/status/1328464757939187713","Podcast Now","","For Business Inquiries Email Me! - podcastnow15@gmail.com","https://t.co/pgYQ0cAWaw",FALSE,1644,57,1,8745,9477,2015-03-07 21:18:56,FALSE,"https://t.co/pgYQ0cAWaw","http://www.youtube.com/podcastnow",,"https://pbs.twimg.com/profile_banners/3067149506/1589386510","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1137777839049101312/gTMdclfV_normal.jpg"
"x871354667019755520","x1328454303040888833",2020-11-16 21:46:01,"Gamerio5","@JChipmunky LEGO Star Wars the Skywalker Saga, Gotham Knights and Hogwarts Legacy!","Twitter Web App",70,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Gamerio5/status/1328454303040888833","gamer.io","","",,FALSE,48,470,0,3380,6146,2017-06-04 13:15:16,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1288950388562034689/T1Se_nSN_normal.jpg"
"x897171338997182464","x1328448141646028802",2020-11-16 21:21:32,"ZickoHD14","@TheEggman64 Kena: Bridge of Spirits for sure, game looks gorgeous! And Hogwarts Legacy looks incredible.","Twitter for iPhone",92,"x1328355382419476486","x1058270997936250880","TheEggman64",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1058270997936250880","TheEggman64","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ZickoHD14/status/1328448141646028802","ZickoHD14","Scotland, United Kingdom","YouTube - Gaming & Vlogs","https://t.co/RlTczZgTUa",FALSE,8,69,0,331,2236,2017-08-14 19:01:30,FALSE,"https://t.co/RlTczZgTUa","https://m.youtube.com/channel/UCBE-0FwlHTEpf8Wxlgvqu_g",,"https://pbs.twimg.com/profile_banners/897171338997182464/1508002490",,"http://pbs.twimg.com/profile_images/919255177974120451/ZfR_J7qM_normal.jpg"
"x798337317056430080","x1328445113824055298",2020-11-16 21:09:31,"KingSpeedy007","@JChipmunky It’s not listed here but ‘Hogwarts: Legacy’","Twitter for iPhone",43,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KingSpeedy007/status/1328445113824055298","?","England, United Kingdom","Gamer that’s all you need to know if you wanna know more about me shoot me a DM",,FALSE,165,68,1,8810,7342,2016-11-15 01:30:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/798337317056430080/1592883138",,"http://pbs.twimg.com/profile_images/1275270112526897152/4YJXaVbp_normal.jpg"
"x597616022","x1328439212748795910",2020-11-16 20:46:04,"natetg","Horizon Forbidden West
Ratchet &amp; Clank Rift Apart
Gotham Knights
Lego Star Wars Skywalker Saga
Hogwarts Legacy
God of War Ragnorok
Mass Effect Legendary Edition https://t.co/Wrn2E3LnLw","Twitter for Android",164,,,,TRUE,FALSE,0,0,,,,,"twitter.com/JChipmunky/sta…","https://t.co/Wrn2E3LnLw","https://twitter.com/JChipmunky/status/1328357403067297792",,,,,,,,,,,"en","x1328357403067297792","What’s your most anticipated game for 2021? https://t.co/30b9FFlMTZ",2020-11-16 15:20:59,"Twitter for iPhone",741,55,"x1684273638","JChipmunky","Jacob (Chipmunky) 🐰🎄✨",1252,787,14334,"Morioh","I like to discuss things that I like. ☺️🎄✨🐰 John 8:12 ❤️ | Love your neighbor 💕 |",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/natetg/status/1328439212748795910","Nate Gammon 👑","Walt Disney World ","A man's strength comes not from just brawn and intelligence, but also from his allies.

he/him

DC fan (🦇, ⚡, 🏹)

diversity matters","https://t.co/X7IqnNuOXT",FALSE,195,805,3,14397,72971,2012-06-02 18:02:39,FALSE,"https://t.co/X7IqnNuOXT","http://twitch.tv/natetg96",,"https://pbs.twimg.com/profile_banners/597616022/1598119344","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1235053747346329600/rib-_MVc_normal.jpg"
"x1328092426700025856","x1328436919131402241",2020-11-16 20:36:57,"ThePopHour","@JChipmunky Hogwarts legacy","Twitter for iPhone",15,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ThePopHour/status/1328436919131402241",".🍒","Disney’s dick","Mostly opinions on Pop culture // #FreeBritney",,FALSE,47,67,0,531,590,2020-11-15 21:48:29,FALSE,,,,"https://pbs.twimg.com/profile_banners/1328092426700025856/1606215631",,"http://pbs.twimg.com/profile_images/1331190956654284800/tEhxluV3_normal.jpg"
"x1113444217186074624","x1328427756913385472",2020-11-16 20:00:32,"Kutairo_","Hogwarts Legacy
Monster Hunter Stories 2
Scarlet Nexus
Tales of Arise (🙏)
Rune Factory 5
Ratchet &amp; Clank
Mario 3D World
Balan Wonderworld
Kenan
Nier Replicant
New Sonic
(hopefully new Spyro) https://t.co/XGNAX5Vn6Y","Twitter for Android",194,,,,TRUE,FALSE,3,0,,,,,"twitter.com/JChipmunky/sta…","https://t.co/XGNAX5Vn6Y","https://twitter.com/JChipmunky/status/1328357403067297792",,,,,,,,,,,"en","x1328357403067297792","What’s your most anticipated game for 2021? https://t.co/30b9FFlMTZ",2020-11-16 15:20:59,"Twitter for iPhone",741,55,"x1684273638","JChipmunky","Jacob (Chipmunky) 🐰🎄✨",1252,787,14334,"Morioh","I like to discuss things that I like. ☺️🎄✨🐰 John 8:12 ❤️ | Love your neighbor 💕 |",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kutairo_/status/1328427756913385472","• Gum | Kupo","","• gamer and otaku ~.",,FALSE,284,420,1,13799,25817,2019-04-03 14:12:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/1113444217186074624/1602978751",,"http://pbs.twimg.com/profile_images/1320659265531584512/DwRP539-_normal.jpg"
"x2472857911","x1328410606618238988",2020-11-16 18:52:23,"DarthStridious","@TheEggman64 Bravely Default 2, Hitman 3, Hogwarts Legacy, Monster Hunter Rise, Kena Bridge of Spirits, Stray, Skatebird, Halo Infinite","Twitter Web App",122,"x1328407983299170312","x1058270997936250880","TheEggman64",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1058270997936250880","TheEggman64","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DarthStridious/status/1328410606618238988","Darth Stridious","Montreal,QC,Canada","Searcher of Video Game Information",,FALSE,179,1299,3,2054,2999,2014-05-01 18:02:22,FALSE,,,,"https://pbs.twimg.com/profile_banners/2472857911/1530838053","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1234850473896747013/0JHLJjgP_normal.png"
"x1009743389389029376","x1328389079398899712",2020-11-16 17:26:51,"Mateo_Macias03","i like how everyone is talking about good ps5 games and i’m over here like...hehe hogwarts legacy","Twitter for iPhone",116,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1186297936444919808","bongsoverpens","en",,,,,,,,,,,,,,,,"x1328388983697584134","i like how everyone is talking about good ps5 games and i’m over here like...hehe hogwarts legacy",2020-11-16 17:26:28,"Twitter for iPhone",3,1,"x1186297936444919808","bongsoverpens","Chris",150,250,1225,"Fresno, CA","hand over your birth time (she/her)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mateo_Macias03/status/1328389079398899712","Mateo M. 🐺","Fresno, CA","| BLM | Cinema 🎞 EHS ‘21. Art. I talk a lot about stuff that’s unnecessary or stupid to where someone would say “why?”","https://t.co/ZG23VfoSD4",FALSE,142,416,0,3813,9598,2018-06-21 10:22:38,FALSE,"https://t.co/ZG23VfoSD4","https://boxd.it/1iJwx",,"https://pbs.twimg.com/profile_banners/1009743389389029376/1604340670",,"http://pbs.twimg.com/profile_images/1327471067703623680/fOw1rddv_normal.jpg"
"x1186297936444919808","x1328388983697584134",2020-11-16 17:26:28,"bongsoverpens","i like how everyone is talking about good ps5 games and i’m over here like...hehe hogwarts legacy","Twitter for iPhone",97,,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bongsoverpens/status/1328388983697584134","Chris","Fresno, CA","hand over your birth time (she/her)","https://t.co/dhzlNjZXLe",FALSE,150,250,0,1225,10455,2019-10-21 15:07:32,FALSE,"https://t.co/dhzlNjZXLe","https://www.instagram.com/illabyx/",,"https://pbs.twimg.com/profile_banners/1186297936444919808/1597401626",,"http://pbs.twimg.com/profile_images/1322938857420066818/QhyLkr50_normal.jpg"
"x487011350","x1328377294285582337",2020-11-16 16:40:01,"ShawnnyGG","@JChipmunky FF XVI if it comes out next year (doubtful)

If not then either Gotham Knights or Hogwarts Legacy 🤷🏻‍♂️","Twitter for iPhone",103,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ShawnnyGG/status/1328377294285582337","Shawnny","","• 24 • College Student • INFJ • Christian • Gamer • KFBF • Anime • PSN: ShawnnyGG",,FALSE,204,739,9,2603,14210,2012-02-08 22:27:44,FALSE,,,,"https://pbs.twimg.com/profile_banners/487011350/1604014543","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1290840927326674944/8jrSHOGP_normal.jpg"
"x2651757380","x1328365105608880128",2020-11-16 15:51:35,"purplypants1","Thank you @lovrcomeover for telling me about Hogwarts legacy bc now I have something new to obsess over for the next 6 months 🙈🙈","Twitter for iPhone",128,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1239433079850229762","lovrcomeover","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/purplypants1/status/1328365105608880128","mitski supremacist","","Saisha | INFP | she/her | cr: city of bones","https://t.co/gbH56K9yFa",FALSE,128,116,1,777,2463,2014-07-16 19:10:31,FALSE,"https://t.co/gbH56K9yFa","https://www.youtube.com/channel/UCva7Jr3O0SxzUti4kSib6cQ",,"https://pbs.twimg.com/profile_banners/2651757380/1604938608","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1321891672247197701/zqM8S26M_normal.jpg"
