"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2488796630","x1329989597229510656",2020-11-21 03:26:44,"CourtneyK_art","@Dans_Tes_Reves_ First, the NiGHTS storybook. Now, a Balan Wonderworld novelization. Will this one get an English translation?","Twitter Web App",109,"x1329764267181084674","x752148098894274562","Dans_Tes_Reves_",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x752148098894274562","Dans_Tes_Reves_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CourtneyK_art/status/1329989597229510656","💗💜💙","Ohio","Animation fanatic || music lover || vaporwave and 80s aesthetics ftw || ACNL Dream Address: 4C00-00F5-5BB5 || ACNH Dream Address: DA-7407-1443-8657",,FALSE,188,785,8,10264,12390,2014-05-10 21:06:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/2488796630/1578782245","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1216126989532139520/kpftp-Yq_normal.jpg"
"x1167152194832850944","x1329985984474202112",2020-11-21 03:12:23,"DeadpoolisBack3","Balan Wonderworld ""Chapter 2"" and ""Chapter 3"" trailers released https://t.co/xjzY9Ip3hi https://t.co/aNc5vKXqSM","Twitter Web App",132,,,,FALSE,TRUE,0,1,,,,,"gonintendo.com/stories/372941…","https://t.co/xjzY9Ip3hi","https://gonintendo.com/stories/372941-balan-wonderworld-chapter-2-and-chapter-3-trailers-released","http://pbs.twimg.com/media/EnQkSuxWMAAClOT.jpg","https://t.co/aNc5vKXqSM","https://twitter.com/GoNintendoTweet/status/1329727696633540609/photo/1","photo","http://pbs.twimg.com/media/EnQkSuxWMAAClOT.jpg","https://t.co/aNc5vKXqSM","https://twitter.com/GoNintendoTweet/status/1329727696633540609/photo/1",,"x49365029","GoNintendoTweet","en",,,,,,,,,,,,,,,,"x1329727696633540609","Balan Wonderworld ""Chapter 2"" and ""Chapter 3"" trailers released https://t.co/xjzY9Ip3hi https://t.co/aNc5vKXqSM",2020-11-20 10:06:02,"GoNintendo Tweeter",25,1,"x49365029","GoNintendoTweet","GoNintendoTweet",67154,1255,275820,"","The official Twitter account for https://t.co/Nha9DfYoYI.  Certified fresh by @GameXplain.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DeadpoolisBack3/status/1329985984474202112","DeadpoolisBack 3.0","probably in space or something","HERE WE GO THRID TIME this is a soft reboot but it's me Nintendo gamer, comic reader also I am against idea of all R rated superhero movie I mean 100% against",,FALSE,37,328,0,45803,170,2019-08-29 19:10:03,FALSE,,,,"https://pbs.twimg.com/profile_banners/1167152194832850944/1595802402",,"http://pbs.twimg.com/profile_images/1285378204895637505/jsSGIDuq_normal.jpg"
"x263727645","x1329977679920164865",2020-11-21 02:39:23,"CHOJlN","Balan Wonderworld’s Promo Videos are Gorgeous But Creepy https://t.co/dw44uBQy1G https://t.co/8YjwTozypE","WordPress.com",104,,,,FALSE,FALSE,0,0,,,,,"youtube.com/watch?feature=… txclan.de/balan-wonderwo…","https://t.co/dw44uBQy1G https://t.co/8YjwTozypE","http://www.youtube.com/watch?feature=player_embedded&v=usDFbxjBaRQ https://www.txclan.de/balan-wonderworlds-promo-videos-are-gorgeous-but-creepy/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CHOJlN/status/1329977679920164865","TEAMXBOX INFINITE","Germany","YOUR AUTONOMOUS XBOX MAGAZINE - CURRENT FEEDS : COGCONNECTED | GAME INFORMER | DESTRUCTOID","http://t.co/Ve0QcHPIig",FALSE,33,10,2,35295,20,2011-03-10 16:34:59,FALSE,"http://t.co/Ve0QcHPIig","http://www.txclan.de",,"https://pbs.twimg.com/profile_banners/263727645/1573387796","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1395719946/urotsukidoji_01_normal.jpg"
"x116583469","x1329976627141328897",2020-11-21 02:35:12,"COGconnected","Balan Wonderworld’s Promo Videos are Gorgeous But Creepy. https://t.co/yVGqx08OL4 

#Balanwonderworld #squareenix #platformer #videogames https://t.co/iDWx5XXaup","Twitter Web App",137,,,,FALSE,FALSE,4,0,,,"Balanwonderworld squareenix platformer videogames",,"cogconnected.com/2020/11/balan-…","https://t.co/yVGqx08OL4","https://cogconnected.com/2020/11/balan-wonderworld-videos/","http://pbs.twimg.com/media/EnUGpxAVcAAxPff.jpg","https://t.co/iDWx5XXaup","https://twitter.com/COGconnected/status/1329976627141328897/photo/1","photo","http://pbs.twimg.com/media/EnUGpxAVcAAxPff.jpg","https://t.co/iDWx5XXaup","https://twitter.com/COGconnected/status/1329976627141328897/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/COGconnected/status/1329976627141328897","COGconnected","Vancouver, BC","Your top independent source for video game reviews, previews, news, videos, cosplay, features, podcast and more! All platforms and all games!","https://t.co/lHgR9kf2is",FALSE,4150,1135,284,48001,2747,2010-02-23 00:24:18,FALSE,"https://t.co/lHgR9kf2is","http://www.cogconnected.com",,"https://pbs.twimg.com/profile_banners/116583469/1527730532","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1291133515946369025/VZKLsNIJ_normal.jpg"
"x873344752447610881","x1329947042739867648",2020-11-21 00:37:38,"OnePunchClau","El Balan Wonderworld me parece interesante.","Twitter Web App",43,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OnePunchClau/status/1329947042739867648","KiraDIO The Raincoat Killer","Granada, España","Primer Espectro humano, cocinero del infierno, y jugador empedernido. Quiero una vida tranquila jugando, cocinando y leyendo. Amante de Xeno,Trails, DQ, FF, SMT",,FALSE,890,1636,5,22323,48969,2017-06-10 01:03:09,FALSE,,,,"https://pbs.twimg.com/profile_banners/873344752447610881/1600474403","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1319304776841134080/lCNCoAhW_normal.jpg"
"x1186520267159298054","x1329944165778665478",2020-11-21 00:26:12,"_Kingkoopa","@mikepogostick @goodboispike @Cybershell Nah dude Balan Wonderland is the prequel to Balan Wonderworld","Twitter for iPhone",61,"x1329940974668275712","x3408019301","mikepogostick",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3408019301 x993707072532439045 x28955214","mikepogostick goodboispike Cybershell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_Kingkoopa/status/1329944165778665478","_KingKoopa👑","Emerald Hill","Big ol nerd who likes to play video games -Mixed -Master profile picture changer -Master at being a dummy Banner by @DREAMSRINGS",,FALSE,9,128,0,883,1682,2019-10-22 05:51:02,FALSE,,,,"https://pbs.twimg.com/profile_banners/1186520267159298054/1605714233",,"http://pbs.twimg.com/profile_images/1329947082627674113/PvUtCV8u_normal.jpg"
"x3408019301","x1329940974668275712",2020-11-21 00:13:32,"mikepogostick","@goodboispike @Cybershell Balan Wonderworld*","Twitter for iPhone",18,"x1329940332587474944","x993707072532439045","goodboispike",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x993707072532439045 x28955214","goodboispike Cybershell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mikepogostick/status/1329940974668275712","Mike Pogo","Buffalo, NY","bird",,FALSE,117,110,0,774,2125,2015-08-08 01:16:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/3408019301/1551627937","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1102233572767875072/Qi_83aLw_normal.jpg"
"x2972273763","x1329936840560881670",2020-11-20 23:57:06,"rinneil","Everyone's talking about the dolphin trailer for balan wonderworld but I just want the bug girl to be happy 😢","Twitter for Android",109,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rinneil/status/1329936840560881670","Neil (insta @rabbitopus)","","Eileen/Neil/Rinnie (22, she/her, gnc, white) animation student and general nerd. like my art? please rt!  
☕https://t.co/dAzJpCRCp9","https://t.co/c8ZICnmGPK",FALSE,197,243,7,118394,101252,2015-01-11 00:28:19,FALSE,"https://t.co/c8ZICnmGPK","https://instagram.com/rabbitopus",,"https://pbs.twimg.com/profile_banners/2972273763/1577828760","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148746524618350593/_Un2WxH3_normal.png"
"x1311022428890566656","x1329923572345806848",2020-11-20 23:04:23,"MetMetallic","@Crimson_Mayhem_ After seeing Balan Wonderworld, I would've fear how that would go without Square-Enix as the publisher.

And yes, I'm planning to buy Balan Wonderworld.  Platforming video games are my bread and butter.","Twitter Web App",202,"x1329905840065835011","x1274158087948165121","Crimson_Mayhem_",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1274158087948165121","Crimson_Mayhem_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MetMetallic/status/1329923572345806848","Metallic Met","","A person that has a trouble with Twitter and restarted six times. 

I'm also like Video Games.

Current age: 20's",,FALSE,2,8,0,1018,213,2020-09-29 19:18:17,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1326969712920715264/yR65j3DG_normal.jpg"
"x1311022428890566656","x1329719868606865409",2020-11-20 09:34:56,"MetMetallic","@Renhoex I now want to play Balan Wonderworld, once it gets a release.","Twitter for Android",61,"x1329717683563102210","x3790074193","Renhoex",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x3790074193","Renhoex","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MetMetallic/status/1329719868606865409","Metallic Met","","A person that has a trouble with Twitter and restarted six times. 

I'm also like Video Games.

Current age: 20's",,FALSE,2,8,0,1018,213,2020-09-29 19:18:17,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1326969712920715264/yR65j3DG_normal.jpg"
"x175586738","x1329923230665224196",2020-11-20 23:03:01,"Kayshire_Cat","Balan Wonderworld looks so freaking good","TweetDeck",40,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Kayshire_Cat/status/1329923230665224196","🏳️‍🌈No More Hero of Time🏳️‍⚧️","Kaelin | Kae/Kay","Non-Binary Pansexual Edgelord, Mildly Alcoholic Punk Rocker, Good with words yet terrible at speaking 🔞 #LGBTQ #TransRightsAreHumanRights He/She/They","https://t.co/urRumUJctr",FALSE,1370,1896,77,534177,2214,2010-08-07 01:12:15,FALSE,"https://t.co/urRumUJctr","https://steamcommunity.com/id/Risette",,"https://pbs.twimg.com/profile_banners/175586738/1605843172","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330898211238785024/ipKQzFQ7_normal.jpg"
"x737626363","x1329919196252213255",2020-11-20 22:46:59,"Splagoon","I was already excited for Balan Wonderworld and then they drop this https://t.co/OJZxXwq6nT","Twitter Web App",67,,,,TRUE,FALSE,0,0,,,,,"twitter.com/balanwworld/st…","https://t.co/OJZxXwq6nT","https://twitter.com/balanwworld/status/1329711328861298688",,,,,,,,,,,"en","x1329711328861298688","Coming at you with a splash in the second world inside #Balanwonderworld - ""The Dolphin and the Diver"" 🐬🤿 https://t.co/JkokkLYZby",2020-11-20 09:01:00,"Twitter Ads",6566,950,"x1243563736100724739","balanwworld","Balan Wonderworld",12176,23,148,"","Welcome to #BalanWonderworld: a wondrous show, the likes of which has never been seen before! The show begins March 26, 2021. ESRB: EVERYONE 10+.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Splagoon/status/1329919196252213255","Splagoon🏳️‍🌈🏳️‍⚧️✊🏿","Brooklyn, NY","Full-time software engineer, part-time gamer | Kemono Friends fanboy | in the VTuber rabbit hole | pfp by @lollibeepop | he/him","https://t.co/1d82m5d0Cl",FALSE,74,530,3,3028,44409,2012-08-04 23:42:05,FALSE,"https://t.co/1d82m5d0Cl","https://vtuber.zone",,"https://pbs.twimg.com/profile_banners/737626363/1597931675","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1296657677494489088/lIKzjHHy_normal.jpg"
"x959853889423069184","x1329369858971230208",2020-11-19 10:24:07,"PinknWhiteBat12","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6","Twitter for Android",102,,,,FALSE,TRUE,0,19,,,"BalanWonderworld",,,,,"http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg","https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1","photo","http://pbs.twimg.com/media/EnKLjIMW8AAw-c7.jpg http://pbs.twimg.com/media/EnKLjIFWMAA3VVA.jpg http://pbs.twimg.com/media/EnKLjIFW8AQ_AGC.jpg http://pbs.twimg.com/media/EnKLjIFW8AA57Um.jpg","https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6 https://t.co/z4q4aGX1W6","https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1 https://twitter.com/CrocOclock/status/1329278285877026816/photo/1",,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329278285877026816","Balan Wonderworld latest scans from Famitsu. #BalanWonderworld https://t.co/z4q4aGX1W6",2020-11-19 04:20:14,"Twitter for iPhone",62,19,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PinknWhiteBat12/status/1329369858971230208","🦇 Riley","","Riley, She/Her, Autistic, Artist
A cartoon, anime and video game lover who tends to draw a lot and sew plush toys all by hand~","https://t.co/mmvTHJI8G1",FALSE,642,418,4,13958,160197,2018-02-03 18:19:35,FALSE,"https://t.co/mmvTHJI8G1","https://drawingstar12.deviantart.com/",,"https://pbs.twimg.com/profile_banners/959853889423069184/1570892183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1083112866260140032/zMjNYsnz_normal.jpg"
"x959853889423069184","x1328019564836294658",2020-11-15 16:58:32,"PinknWhiteBat12","Seasonal DLC for Balan Wonderworld plz :D","Twitter for Android",62,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x880226839960195072","DP_tweets_stuff","en",,,,,,,,,,,,,,,,"x1328005738703302661","Seasonal DLC for Balan Wonderworld plz :D",2020-11-15 16:03:35,"Twitter Web App",21,2,"x880226839960195072","DP_tweets_stuff","D.P 🌟✨",1042,112,20007,"USA / EST","She's D.P & she tweets stuff! NiGHTS♦/Retro!SEGA🌟/Balan Wonderworld🎩 Art, nostalgia and musings! 🇺🇸🇻🇦🇮🇹//✝️//♀️//♎️ 日本語が少し分かります！ ⚠ DO NOT REPOST ART",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PinknWhiteBat12/status/1328019564836294658","🦇 Riley","","Riley, She/Her, Autistic, Artist
A cartoon, anime and video game lover who tends to draw a lot and sew plush toys all by hand~","https://t.co/mmvTHJI8G1",FALSE,642,418,4,13958,160197,2018-02-03 18:19:35,FALSE,"https://t.co/mmvTHJI8G1","https://drawingstar12.deviantart.com/",,"https://pbs.twimg.com/profile_banners/959853889423069184/1570892183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1083112866260140032/zMjNYsnz_normal.jpg"
"x959853889423069184","x1329916098653941761",2020-11-20 22:34:41,"PinknWhiteBat12","Balan Wonderworld | Chapter 2 - The Dolphin and the Diver

“Meet Fiona, a girl with a love for the sea and her beloved dolphins who she’s thought of as her friends always. Until…” #BalanWonderworld https://t.co/36GMqbfVZ1","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329726788352749568","Balan Wonderworld | Chapter 2 - The Dolphin and the Diver

“Meet Fiona, a girl with a love for the sea and her beloved dolphins who she’s thought of as her friends always. Until…” #BalanWonderworld https://t.co/36GMqbfVZ1",2020-11-20 10:02:26,"Twitter for iPhone",10,1,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PinknWhiteBat12/status/1329916098653941761","🦇 Riley","","Riley, She/Her, Autistic, Artist
A cartoon, anime and video game lover who tends to draw a lot and sew plush toys all by hand~","https://t.co/mmvTHJI8G1",FALSE,642,418,4,13958,160197,2018-02-03 18:19:35,FALSE,"https://t.co/mmvTHJI8G1","https://drawingstar12.deviantart.com/",,"https://pbs.twimg.com/profile_banners/959853889423069184/1570892183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1083112866260140032/zMjNYsnz_normal.jpg"
"x959853889423069184","x1329896012023017474",2020-11-20 21:14:52,"PinknWhiteBat12","#BalanWonderworld - The Girl Who’s Gaga for Bugs

“Peek through the curtains of BALAN WONDERWORLD for a glimpse at the Twelve different tales that await our stars. Meet Yuri, a girl who is gaga for bugs. But will her peers understand her curiosity for all things creepy crawly?” https://t.co/xHma14EdxZ","Twitter for Android",140,,,,FALSE,TRUE,0,10,,,"BalanWonderworld",,,,,,,,,,,,,"x63987129","CrocOclock","en",,,,,,,,,,,,,,,,"x1329717945254223873","#BalanWonderworld - The Girl Who’s Gaga for Bugs

“Peek through the curtains of BALAN WONDERWORLD for a glimpse at the Twelve different tales that await our stars. Meet Yuri, a girl who is gaga for bugs. But will her peers understand her curiosity for all things creepy crawly?” https://t.co/xHma14EdxZ",2020-11-20 09:27:17,"Twitter for iPhone",44,10,"x63987129","CrocOclock","Croc #HyruleWarriors O'clock",2970,247,25734,"Someone's Pocket","Video Gamer & Researcher 🎮 #NintendoSwitch #PS5 #XboxSeriesX Email (tips/ coverage): crococlockmedia@gmail.com DMs Open too. YouTube (website link in profile)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PinknWhiteBat12/status/1329896012023017474","🦇 Riley","","Riley, She/Her, Autistic, Artist
A cartoon, anime and video game lover who tends to draw a lot and sew plush toys all by hand~","https://t.co/mmvTHJI8G1",FALSE,642,418,4,13958,160197,2018-02-03 18:19:35,FALSE,"https://t.co/mmvTHJI8G1","https://drawingstar12.deviantart.com/",,"https://pbs.twimg.com/profile_banners/959853889423069184/1570892183","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1083112866260140032/zMjNYsnz_normal.jpg"
"x759176421126213632","x1329912901080027138",2020-11-20 22:21:58,"mithosyggdrasiI","just watched the new teasers for balan wonderworld i am excited for this game","Twitter Web App",77,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mithosyggdrasiI/status/1329912901080027138","Wow. A lathe.","","elly 🌸 23 🌸 it/its 🌸 i REALLY like buddyfight 🌸 i like mithos yggdrasil an amount 🌸 translator @buddytrans 💖@astrogeny💖 🧡@akazukinemma🧡 💙@shadopalaP💙","https://t.co/8J4V0pEJfL",FALSE,348,227,8,110053,48939,2016-07-29 23:58:58,FALSE,"https://t.co/8J4V0pEJfL","https://mithosyggdrasill.carrd.co",,"https://pbs.twimg.com/profile_banners/759176421126213632/1597143304","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322807138784215040/gISPPrVB_normal.jpg"
"x752148098894274562","x1329910887923191810",2020-11-20 22:13:58,"Dans_Tes_Reves_","@Pikmin442 A Balan Wonderworld Novel ╭(๑•̀ㅂ•́)و","Twitter for Android",36,"x1329909812382097413","x1010736357621170176","Pikmin442",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1010736357621170176","Pikmin442","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Dans_Tes_Reves_/status/1329910887923191810","⭐ Dreamie (CEO of Lance) ⭐","Travaille son Brushing irréel","⭐️ART ACCOUNT : @Dreamiiiiie_ ⭐️| FR/EN | I speak Layton, NiGHTS, Balan...more.

J'écris aussi mais ça on s'en fout.

Why I write both in French and English ?","https://t.co/ucktc0rYpq",FALSE,453,591,4,55150,13820,2016-07-10 14:30:55,FALSE,"https://t.co/ucktc0rYpq","https://discord.gg/KXp3JnY",,"https://pbs.twimg.com/profile_banners/752148098894274562/1590925400","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1318508075318415360/nyPx5dO-_normal.jpg"
