"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x132131424","x1328860547702407170",2020-11-18 00:40:18,"Roseithel","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for iPhone",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Roseithel/status/1328860547702407170","鎌倉殿のGwendeling🕊","Ennor of 葦原","戸籍は大人、頭は子供","https://t.co/P1ujttBtYW",FALSE,435,588,13,58144,56147,2010-04-12 10:57:14,FALSE,"https://t.co/P1ujttBtYW","http://www.youtube.com/user/friendryfire?feature=mhee",,"https://pbs.twimg.com/profile_banners/132131424/1362894673","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/3361817157/4c840af0132b903aeae96d107dbcc0eb_normal.jpeg"
"x1271479119600070658","x1328858861915213831",2020-11-18 00:33:36,"fantasyworldgrl","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for iPhone",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fantasyworldgrl/status/1328858861915213831","The Girl in a Fantasy World","North Carolina, USA","🛸 Lover of all things sci-fi 🧙🏻‍♀️Tolkien fanatic 🎮 Gamer | Photographer | Paranormal addict","https://t.co/H3QqpntR83",FALSE,85,170,1,138,573,2020-06-12 16:27:05,FALSE,"https://t.co/H3QqpntR83","http://twitch.tv/thegirlinafantasyworld",,"https://pbs.twimg.com/profile_banners/1271479119600070658/1591979790",,"http://pbs.twimg.com/profile_images/1271481114457235456/9AQk5_IF_normal.jpg"
"x778982036514058242","x1328852287750455296",2020-11-18 00:07:28,"naomimakb","@honeybabycal aragorn, gandalf, sam, and gollum from lord of the rings; stiles and lydia from teen wolf; dean and cas from supernatural; bilbo from the hobbit; raymond (red) reddington, aram, and tom from the blacklist","Twitter for iPhone",204,"x1328827166243450881","x1272680291522342912","honeybabycal",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1272680291522342912","honeybabycal","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/naomimakb/status/1328852287750455296","naomi 💚 ◟̽◞̽¹ᴰ 卌 ~ ia","through paris all through rome","#NIALL: i promise that i’ll love you for the rest of my life | she/her | founder of #calciumhood 🤍",,FALSE,1221,1644,25,13318,28656,2016-09-22 15:39:25,FALSE,,,,"https://pbs.twimg.com/profile_banners/778982036514058242/1606021920",,"http://pbs.twimg.com/profile_images/1330029543734849536/EvgdhzFm_normal.jpg"
"x20313994","x1328848030062272514",2020-11-17 23:50:33,"loonylaura","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for Android",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/loonylaura/status/1328848030062272514","Laura Cox","LEICS, England, UK/GB","🇬🇧 🇪🇺 #EQUALITY 🌈 💞 #EclecticTaste
#LeicesterTigers #SOAPS #EastEnders #BALLUM
#StarWars #Marvelite #Trekker #OUTLANDER
#THEATRE 🎭 #AutographCollector ✍","https://t.co/KcSVmYWCjA",FALSE,2410,4999,142,355053,540034,2009-02-07 15:16:17,FALSE,"https://t.co/KcSVmYWCjA","http://instagram.com/loonylaura85/",,"https://pbs.twimg.com/profile_banners/20313994/1557771098","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1219226134908481536/XRKdeTrj_normal.jpg"
"x110106269","x1328842919634092034",2020-11-17 23:30:15,"ymt_dreizehn","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for Android",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ymt_dreizehn/status/1328842919634092034","やまとは一生どうでしょうします","輝きを秘めたハートビート","秒でキレる男が健在で出戻ったバンビズ担。緩く黄も。
北國劇団は子残念で2·4も推し。
喪服と漫画組を愛する30↑、腐敗済。櫻サポ。
ゾイドと束作品は聖書。
名探偵/ハイスピ・Free/刀剣/うたプリ/あんスタ/ツイステ/鬼滅","https://t.co/MYwe6SSpuC",FALSE,286,223,10,101331,9695,2010-01-31 10:41:36,FALSE,"https://t.co/MYwe6SSpuC","http://twpf.jp/ymt_dreizehn",,"https://pbs.twimg.com/profile_banners/110106269/1577324892","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326567424896892929/EUUquWD8_normal.png"
"x42284506","x1328840342012129280",2020-11-17 23:20:00,"AjaxDeLarge","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for Android",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AjaxDeLarge/status/1328840342012129280","Kaizoku-ō Dr. Patita","Rand McNally, SH ","PUER AETERNUS | Jedi Knight  🦖
Meine Ohren werden Augen 🎶","https://t.co/NC9vY69hM1",FALSE,389,2265,6,76901,37700,2009-05-24 21:24:16,FALSE,"https://t.co/NC9vY69hM1","http://Instagram.com/ajaxdelarge",,"https://pbs.twimg.com/profile_banners/42284506/1590363062","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1292671836933820417/uea8vPLE_normal.jpg"
"x1673293424","x1328840268817313798",2020-11-17 23:19:43,"NimuehNeith","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter Web App",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NimuehNeith/status/1328840268817313798","NimuehNeith","Wales, United Kingdom","Musician, Composer, Arranger, Small time writer, Gamer, Enforcer and Lore Master for @dm21gaming , Mythology enthusiast.","https://t.co/wYwomDasCB",FALSE,130,433,2,2222,4221,2013-08-15 14:18:21,FALSE,"https://t.co/wYwomDasCB","https://nimuehneith.bandcamp.com/",,"https://pbs.twimg.com/profile_banners/1673293424/1559162633","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1019601737496264706/3lQ5pcpw_normal.jpg"
"x111906673","x1328839333302898694",2020-11-17 23:16:00,"isilla_88","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter Web App",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/isilla_88/status/1328839333302898694","Isa🇪🇸","Almería, España","Soy de la tierra del cine, donde el sol pasa el invierno. Cinéfila, mí UD Almería, música, series, videojuegos🇪🇸Almería es Indálica🏴󠁧󠁢󠁥󠁮󠁧󠁿",,FALSE,680,2460,6,26230,40843,2010-02-06 15:08:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/111906673/1569633999","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1291312068113698816/EQAXi4Ba_normal.jpg"
"x168470694","x1328839310611787779",2020-11-17 23:15:54,"LizTheFrizzzz","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for Android",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LizTheFrizzzz/status/1328839310611787779","Liz the Festive Name Pending Frizz","England, United Kingdom","Frizz-master, artist, musician, cat and dog whisperer, dragon enthusiast, musical theatre lover, patron of the arts, BSL newbie, tallest hobbit in the world. 💜","https://t.co/UspH7Km2QI",FALSE,845,2210,29,52455,137447,2010-07-19 12:15:47,FALSE,"https://t.co/UspH7Km2QI","https://www.facebook.com/eacavanaghart",,"https://pbs.twimg.com/profile_banners/168470694/1604219768","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1322819703493005318/hnwFOjgQ_normal.jpg"
"x252046670","x1328839175546806274",2020-11-17 23:15:22,"Winter_Phoenix8","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for Android",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Winter_Phoenix8/status/1328839175546806274","Emma-Jayne","Weymouth, England","(Un)Official Tour Photographer 📷
🖋Writer✒
📚Anti-Socialite📚
🎮Curvy Gamer-Girl🎮
🎒Collector🎒
🍫Foodie🍨

😈WWLD😈
😈What Is It You Truely Desire😈","https://t.co/IYKxM5viOL",FALSE,1001,1049,26,100734,33025,2011-02-14 11:19:05,FALSE,"https://t.co/IYKxM5viOL","https://m.fanfiction.net/s/13624481/1/Wings",,"https://pbs.twimg.com/profile_banners/252046670/1602329973","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1322294855293411328/rJkV5DyD_normal.jpg"
"x61524920","x1328838692870393857",2020-11-17 23:13:27,"theoneringnet","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","TweetDeck",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/theoneringnet/status/1328838692870393857","TheOneRing.net","Kenosha, WI + world","Númenor-adjacent","https://t.co/LsvWMi6cPC",FALSE,117107,385,1147,33736,3640,2009-07-30 16:08:34,FALSE,"https://t.co/LsvWMi6cPC","http://theonering.net",,"https://pbs.twimg.com/profile_banners/61524920/1437609009","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1327647905855926272/_reUAgdE_normal.jpg"
"x43258894","x1328838520631246848",2020-11-17 23:12:46,"TolkienGuide","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for iPhone",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TolkienGuide/status/1328838520631246848","TolkienGuide","California","Jeremy Edmonds - mostly sharing interesting Tolkien material.","https://t.co/ZAWQ1Ib74r",FALSE,18593,403,230,12130,12584,2009-05-29 03:06:49,FALSE,"https://t.co/ZAWQ1Ib74r","http://www.tolkienguide.com",,"https://pbs.twimg.com/profile_banners/43258894/1400953401","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/993976276984590336/uMSK1zEH_normal.jpg"
"x1079758287078285314","x1328837928252895234",2020-11-17 23:10:25,"Chica_Chubb_ME","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","Twitter for iPhone",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Chica_Chubb_ME/status/1328837928252895234","Chica Chubb in Middle-earth","Middle-earth, Nakatsukuni (JP)","@Chica_Chubb communicating with fans of Prof. J.R.R.Tolkien and collecting his info in Japanese and English / トールキン関連情報の収集&交流用の、丸面 チカ(まるも ちか)のアカウントです。ご別懇に!","https://t.co/nGMW1eaLdE",FALSE,541,772,14,26343,10996,2018-12-31 15:16:51,FALSE,"https://t.co/nGMW1eaLdE","https://twilog.org/Chica_Chubb_ME",,"https://pbs.twimg.com/profile_banners/1079758287078285314/1583852981",,"http://pbs.twimg.com/profile_images/1160866560518393856/PFWLEhNY_normal.jpg"
"x1308207215703015425","x1328832666775392256",2020-11-17 22:49:30,"StudyBagend","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ","TweetDeck",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x39709624","daedalic","en",,,,,,,,,,,,,,,,"x1328729742313484293","Oh, what has it got in its nasty little pocketses?

Hmmm, looks like The Lord of the Rings: Gollum Steam page to me. 

Come and wishlist my precious...

https://t.co/XxL9klzpJt https://t.co/mXB4FjHBLZ",2020-11-17 16:00:31,"AgoraPulse Manager",205,42,"x39709624","daedalic","Daedalic Entertainment",28189,279,9388,"Hamburg, Germany","#DAEDALIC | Videogame Developer & Publisher from Hamburg, Germany – https://t.co/BIFZzSK0vI",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StudyBagend/status/1328832666775392256","袋小路の書斎から","","はじめまして。トールキン情報を発信するウェブサイト「The Study of Bag End」のTwitterです。サイトの更新情報や作者本人と作品に関するトピックを取り扱います。原作はもちろん、映画やドラマ版『指輪物語（ロード・オブ・ザ・リング）』のことも。微力ですが、サイト共々少しでもお楽しみいただけたら幸いです。","https://t.co/NS5tkrJA5j",FALSE,161,0,3,406,64,2020-09-22 00:52:32,FALSE,"https://t.co/NS5tkrJA5j","https://bagend.me/",,"https://pbs.twimg.com/profile_banners/1308207215703015425/1600761238",,"http://pbs.twimg.com/profile_images/1308208496068894723/P-WyUi0k_normal.png"
"x767959950215622656","x1328830955805577216",2020-11-17 22:42:43,"Bateidae","Goniurosaurus gollum, a new species of Asian Cave Gecko (Goniurosaurus) has been described from specimens found inside a limestone cave in China and playfully named after the famous fictional cave dweller of The Lord Of The Rings https://t.co/oLr72RQTQk https://t.co/hZvyjpenU9","Twitter Web App",140,,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,,,"x89337224","sofiabiologista","en",,,,,,,,,,,,,,,,"x1327135092800630784","Goniurosaurus gollum, a new species of Asian Cave Gecko (Goniurosaurus) has been described from specimens found inside a limestone cave in China and playfully named after the famous fictional cave dweller of The Lord Of The Rings https://t.co/oLr72RQTQk https://t.co/hZvyjpenU9",2020-11-13 06:23:57,"Twitter for iPhone",32,12,"x89337224","sofiabiologista","Sofía Martínez-Villalpando",16762,2033,41021,"","Biologist • Science Communicator • Digital Content Creator • @thebiologista on YouTube .",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bateidae/status/1328830955805577216","烈牙","埼玉","前のアカウントが乗っ取りに合い削除し新しく作り直しましたのでフォローを宜しくお願いします。ヤモリ3種類11匹、イモリ7種類19匹、カエル3種類5匹、ミズガメ3種類5匹、スキンク1種類2匹飼育してます！",,FALSE,225,346,2,13134,24702,2016-08-23 05:41:35,FALSE,,,,,,"http://pbs.twimg.com/profile_images/768217814188580864/1_wCik9G_normal.jpg"
