"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x55498456","x1328620063121936392",2020-11-17 08:44:42,"bahcorp","😍Starting a Gameplay #Stream of @mercurysteam Spacelords at https://t.co/GP04k6rqKP thru the power of @NVIDIAGFN and @Steam come to earn #points to redeem a 5$ Steam Gift Cards without mercy. #twitch #spacelords #pc https://t.co/hsJIdx3v6n","Twitter Web App",215,,,,FALSE,FALSE,10,1,,,"Stream points twitch spacelords pc",,"twitch.tv/bahcorptv","https://t.co/GP04k6rqKP","https://twitch.tv/bahcorptv","http://pbs.twimg.com/media/EnA04hdWEAEST29.jpg","https://t.co/hsJIdx3v6n","https://twitter.com/bahcorp/status/1328620063121936392/photo/1","photo","http://pbs.twimg.com/media/EnA04hdWEAEST29.jpg","https://t.co/hsJIdx3v6n","https://twitter.com/bahcorp/status/1328620063121936392/photo/1",,"x348396958 x925839397353697280 x36803580","mercurysteam NVIDIAGFN Steam","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bahcorp/status/1328620063121936392","bahcorptv 🎮🔞","","@Twitch Affiliate, Game Developer at https://t.co/fBN150vlfm creating Domino Rising and Playing @mercurysteam Spacelords at https://t.co/8hg6ZSH4CW and https://t.co/u0T9XTpb7G","https://t.co/fBN150vlfm",FALSE,1878,4322,13,4810,88279,2009-07-10 07:17:53,FALSE,"https://t.co/fBN150vlfm","http://bahcorp.net",,"https://pbs.twimg.com/profile_banners/55498456/1572759569","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1298927990982742016/XkTwzHiO_normal.jpg"
"x55498456","x1328791367083040768",2020-11-17 20:05:24,"bahcorp","😍We did a Gameplay #Stream of @mercurysteam Spacelords at https://t.co/lGgcZl9KDr thru the power of @NVIDIAGFN and @Steam thanks to @RygartBreakBlad, @mhs619, dot1q_from_psn, zacanema, @neo_onair and zephilotte for supporting the streams. #twitch #spacelords #pc","Twitter Web App",262,"x1328657444109742080","x55498456","bahcorp",FALSE,FALSE,8,1,,,"Stream twitch spacelords pc",,"twitch.tv/videos/8059793…","https://t.co/lGgcZl9KDr","https://www.twitch.tv/videos/805979311",,,,,,,,,"x348396958 x925839397353697280 x36803580 x394259144 x75536099 x142819729","mercurysteam NVIDIAGFN Steam RygartBreakBlad mhs619 neo_onair","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bahcorp/status/1328791367083040768","bahcorptv 🎮🔞","","@Twitch Affiliate, Game Developer at https://t.co/fBN150vlfm creating Domino Rising and Playing @mercurysteam Spacelords at https://t.co/8hg6ZSH4CW and https://t.co/u0T9XTpb7G","https://t.co/fBN150vlfm",FALSE,1878,4322,13,4810,88279,2009-07-10 07:17:53,FALSE,"https://t.co/fBN150vlfm","http://bahcorp.net",,"https://pbs.twimg.com/profile_banners/55498456/1572759569","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1298927990982742016/XkTwzHiO_normal.jpg"
"x1125443066112950272","x1328783249192194048",2020-11-17 19:33:08,"HotGirlVideos69","So.... When does Spacelords launch for the #NintendoSwitch? 

#nintendo
#spacelords
#mercurysteam","Twitter for Android",97,,,,FALSE,FALSE,6,0,,,"NintendoSwitch nintendo spacelords mercurysteam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/HotGirlVideos69/status/1328783249192194048","Tiffany Treadmore Inc.","Pittsburgh, PA","Nintendo and Hot #VideoGames Leaks from a mysterious group of strangers.   Season 1 ends 12/23/2020 at 11:59pm.","https://t.co/vf0QPKQDit",FALSE,5557,2756,11,3360,17811,2019-05-06 16:51:51,FALSE,"https://t.co/vf0QPKQDit","http://www.TiffanyTreadmore.Com",,"https://pbs.twimg.com/profile_banners/1125443066112950272/1603634672",,"http://pbs.twimg.com/profile_images/1329049549894279170/IMag8xL6_normal.jpg"
"x957029520468561920","x1328781661455183877",2020-11-17 19:26:50,"zzeerrggee","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs","Twitter Web App",108,,,,FALSE,TRUE,0,21,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,"x1328295681291849729","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs",2020-11-16 11:15:43,"Twitter Web App",97,21,"x348396958","mercurysteam","Spacelords",15767,828,8733,"Madrid, Spain","A Free to Play sci-fi shooter from MercurySteam. We like memes too.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/zzeerrggee/status/1328781661455183877","Zergee","Zergee","Maximum Game 


#Zergee #ZG #Зерги #ЗГ","https://t.co/roDRyuqb5j",FALSE,30,553,4,5778,0,2018-01-26 23:16:33,FALSE,"https://t.co/roDRyuqb5j","http://www.zergee.com",,"https://pbs.twimg.com/profile_banners/957029520468561920/1575610678","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1202824373608108032/U9ojzCpv_normal.jpg"
"x3173823027","x1328774310148911108",2020-11-17 18:57:37,"fafniersbane100","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","Twitter Web App",110,,,,FALSE,TRUE,0,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,"x65642113","Darusamon","en",,,,,,,,,,,,,,,,"x1328739712098590721","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF",2020-11-17 16:40:08,"Twitter Web App",56,12,"x65642113","Darusamon","Dalus",704,174,1436,"Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/fafniersbane100/status/1328774310148911108","Markus Nävergård (Dr.Dino)","","",,FALSE,3587,129,15,11031,4281,2015-04-16 19:25:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/3173823027/1591469219","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1069698411035795456/-1Def-sG_normal.jpg"
"x845173211012620289","x1328756409618624514",2020-11-17 17:46:29,"ttvjustapotato","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","Twitter for Android",110,,,,FALSE,TRUE,0,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,"x65642113","Darusamon","en",,,,,,,,,,,,,,,,"x1328739712098590721","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF",2020-11-17 16:40:08,"Twitter Web App",56,12,"x65642113","Darusamon","Dalus",704,174,1436,"Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ttvjustapotato/status/1328756409618624514","justapotato666","The Broken Planet","Spacelords player /15/ colors linear in free time, would stream but is doing school, I support all artist I can",,FALSE,5,70,1,231,863,2017-03-24 07:19:30,FALSE,,,,"https://pbs.twimg.com/profile_banners/845173211012620289/1602394553","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1316099908479246336/gcnsENsk_normal.jpg"
"x2575486591","x1328744708064108544",2020-11-17 16:59:59,"Lonewolf45622","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","Twitter Web App",110,,,,FALSE,TRUE,0,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,"x65642113","Darusamon","en",,,,,,,,,,,,,,,,"x1328739712098590721","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF",2020-11-17 16:40:08,"Twitter Web App",56,12,"x65642113","Darusamon","Dalus",704,174,1436,"Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Lonewolf45622/status/1328744708064108544","JoJo","the world as we know it","+18. please know that before you follow.
trash sfm boi. pls be noice o3o.",,FALSE,373,2880,4,15721,137138,2014-06-18 20:43:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/2575486591/1597953556","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1296537256992419841/SpMdtfsy_normal.jpg"
"x321578804","x1328740890647654403",2020-11-17 16:44:49,"ThatFolseh","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF","TweetDeck",110,,,,FALSE,TRUE,0,12,,,,,,,,"http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1","photo","http://pbs.twimg.com/media/EnChTOIXcAAMgV9.png","https://t.co/4N13TGJTqF","https://twitter.com/Darusamon/status/1328739712098590721/photo/1",,"x65642113","Darusamon","en",,,,,,,,,,,,,,,,"x1328739712098590721","Did a quick sketch of HIVE from Spacelords. Such a lovely alien girl ❤️ https://t.co/4N13TGJTqF",2020-11-17 16:40:08,"Twitter Web App",56,12,"x65642113","Darusamon","Dalus",704,174,1436,"Virginia, USA","3D artist and perpetually broke loser who continues to desperately seek a modicum of appreciation for his art.  Some tweets may be NSFW.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ThatFolseh/status/1328740890647654403","Your aunt, Kobold Folseh","East Orlando, FL","#BLM
A Furry that RT content and occasionally Shit post
-Account is partially ran by a bot that does the RT work.
Ace
NB
They/She
gallery
https://t.co/LcVhJ88o5A","https://t.co/ohy5DLJqUq",FALSE,619,829,4,88251,100210,2011-06-21 20:05:44,FALSE,"https://t.co/ohy5DLJqUq","https://www.furaffinity.net/user/folseh/",,"https://pbs.twimg.com/profile_banners/321578804/1575411307","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1182346685911052288/3Dw52jqc_normal.png"
"x45560041","x1328660252422762496",2020-11-17 11:24:24,"_firewalker","#NowPlaying Plasma Thruster de Spacelords
https://t.co/9OuMQhCRcO","Twitter for Android",65,,,,FALSE,FALSE,0,0,,,"NowPlaying",,"open.spotify.com/track/01rdzAnu…","https://t.co/9OuMQhCRcO","https://open.spotify.com/track/01rdzAnuJfxjvEETTLpCGL?si=TOP7rWiwTpCxRgt_c2LqFw",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_firewalker/status/1328660252422762496","Kohta Ei Naura Enää Jeesuskaan","Brasil","Software/Web Developer, UX/Ui Designer
Doom, churrasco, games e cachaça","https://t.co/FUZhcruL14",FALSE,677,971,72,82916,49820,2009-06-08 13:05:03,FALSE,"https://t.co/FUZhcruL14","https://open.spotify.com/user/_firewalker",,"https://pbs.twimg.com/profile_banners/45560041/1402537491","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1291438136611016706/cpvHFGnA_normal.jpg"
"x2376868569","x1328634509642829824",2020-11-17 09:42:06,"SonerSmr","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs","Twitter for Android",108,,,,FALSE,TRUE,0,21,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,"x1328295681291849729","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs",2020-11-16 11:15:43,"Twitter Web App",97,21,"x348396958","mercurysteam","Spacelords",15767,828,8733,"Madrid, Spain","A Free to Play sci-fi shooter from MercurySteam. We like memes too.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SonerSmr/status/1328634509642829824","Soner Sümer","Adana, Türkiye","2⃣0⃣1⃣9⃣

Fenerbahçe 💛💙",,FALSE,341,157,0,3146,4629,2014-03-02 19:33:38,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1002629235431919616/zRWDfNfM_normal.jpg"
"x1030112545992929280","x1328460113208721408",2020-11-16 22:09:07,"saltyfishboi","@cowboy_steel @YouTube If you play Spacelords, you better tell me right now.

(good song either way tho)","Twitter Web App",81,"x1328459894958133249","x956454037091594240","cowboy_steel",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x956454037091594240 x10228272","cowboy_steel YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/saltyfishboi/status/1328460113208721408","Justin Colt Canterbury","","I write things and I'm basically retarded.",,FALSE,133,1091,0,12703,5854,2018-08-16 15:22:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1030112545992929280/1594620360","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1317006538352066561/phYvarrN_normal.jpg"
"x1161849924402552833","x1328116435017719813",2020-11-15 23:23:27,"Vemmelll","Also, afternoon #Spacelords stream tomorrow! 🎉 Watch Tank and I continue to struggle relearning Spacelords.","Twitter Web App",107,,,,FALSE,FALSE,2,0,,,"Spacelords",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Vemmelll/status/1328116435017719813","𝕍𝔼𝕃𝕃","Moon ","Twitch Streamer by day, Onlyfans by night. Howdy! 
                                                                 https://t.co/ecdGqhIIXz ♡",,FALSE,37,19,0,621,1033,2019-08-15 03:59:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/1161849924402552833/1566171474",,"http://pbs.twimg.com/profile_images/1328106170603671559/_LeEgMv0_normal.jpg"
"x1161849924402552833","x1328453019629973504",2020-11-16 21:40:56,"Vemmelll","Shnitter &amp; Lyce Stream today! #spacelords
https://t.co/rEGe6CK42d","Twitter Web App",69,,,,FALSE,FALSE,1,0,,,"spacelords",,"twitch.tv/vemmell","https://t.co/rEGe6CK42d","https://www.twitch.tv/vemmell",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Vemmelll/status/1328453019629973504","𝕍𝔼𝕃𝕃","Moon ","Twitch Streamer by day, Onlyfans by night. Howdy! 
                                                                 https://t.co/ecdGqhIIXz ♡",,FALSE,37,19,0,621,1033,2019-08-15 03:59:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/1161849924402552833/1566171474",,"http://pbs.twimg.com/profile_images/1328106170603671559/_LeEgMv0_normal.jpg"
"x21529335","x1328445050104242176",2020-11-16 21:09:15,"JHerraez","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs","Twitter for iPhone",108,,,,FALSE,TRUE,0,21,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,"x1328295681291849729","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs",2020-11-16 11:15:43,"Twitter Web App",97,21,"x348396958","mercurysteam","Spacelords",15767,828,8733,"Madrid, Spain","A Free to Play sci-fi shooter from MercurySteam. We like memes too.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JHerraez/status/1328445050104242176","@JHerraez","Madrid, Comunidad de Madrid","PR and Communications Manager at @frontierdev, but this is my (very) personal account. Formerly at SEGA, Codemasters, Disney Interactive, MercurySteam...",,FALSE,2639,792,73,40751,30565,2009-02-21 23:59:40,FALSE,,,,"https://pbs.twimg.com/profile_banners/21529335/1471268002","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1316112378879238150/OLXNU8aN_normal.jpg"
"x17817947","x1328444629180682251",2020-11-16 21:07:35,"Naule_Wolf","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs","Twitter for Android",108,,,,FALSE,TRUE,0,21,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,"x1328295681291849729","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs",2020-11-16 11:15:43,"Twitter Web App",97,21,"x348396958","mercurysteam","Spacelords",15767,828,8733,"Madrid, Spain","A Free to Play sci-fi shooter from MercurySteam. We like memes too.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Naule_Wolf/status/1328444629180682251","🦝✨La Mujer Mapachilla✨🦝","Contacto: Ask me!","Soldado del programa SPARTAN-IV de día, bruja de la Umbra de noche. Malagueña salerosa y pucelana","https://t.co/ubUaRgyjub",FALSE,1120,1441,7,16082,22007,2008-12-02 20:42:52,FALSE,"https://t.co/ubUaRgyjub","https://curiouscat.me/LaMujerMapachilla",,"https://pbs.twimg.com/profile_banners/17817947/1576358670","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1264874571204833282/aYk53fIo_normal.jpg"
"x39961942","x1328429913095999490",2020-11-16 20:09:06,"KeeperOfTheHDB","We are proud to announce some of the Spacelord range is back on the site.

Cast in a high quality white metal, we've been working on the moulds and preparing to re-release lines of this loved range.

https://t.co/5c9zubNHJJ","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x885945765033652225","Em4Miniatures","en",,,,,,,,,,,,,,,,"x1328094347171131392","We are proud to announce some of the Spacelord range is back on the site.

Cast in a high quality white metal, we've been working on the moulds and preparing to re-release lines of this loved range.

https://t.co/5c9zubNHJJ",2020-11-15 21:55:41,"Twitter for iPhone",6,2,"x885945765033652225","Em4Miniatures","eM4 Miniatures",269,795,145,"United Kingdom","The official twitter account of eM4 Miniatures, the home of Combat Zone, Dunwich Detectives and Ludus Gladiatorius - we make Dice, Miniatures, Wargames & RPG’s.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KeeperOfTheHDB/status/1328429913095999490","Dave Barker","Deeply Rural Suffolk","Wargamer, Painter, Writer, Software Engineer and Elite: Dangerous player. Commander Keeper. Born in Sheffield but now surviving in The East.","https://t.co/uJWMVVzW17",FALSE,723,268,48,13648,7032,2009-05-14 09:33:25,FALSE,"https://t.co/uJWMVVzW17","http://www.azaleanempire.co.uk/",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/802202243/Dave_normal.jpg"
"x1452411824","x1328270295854182402",2020-11-16 09:34:51,"Dlkgamess","I'm #streaming Spacelords at https://t.co/dWyZj9cTXO Come hang out!","Botisimo",67,,,,FALSE,FALSE,0,0,,,"streaming",,"twitch.tv/dlkgames","https://t.co/dWyZj9cTXO","https://www.twitch.tv/dlkgames",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Dlkgamess/status/1328270295854182402","DLKGames","London","Spacelords partner |
content creator 

| https://t.co/9UqJxIOHXT
| 
https://t.co/zvNu5sTiwc 
|
YouTube: dlkgames
|",,FALSE,263,609,3,12144,20418,2013-05-23 20:04:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/1452411824/1580737976","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1311256120586121216/2XaEfocW_normal.png"
"x1452411824","x1328399140968128522",2020-11-16 18:06:50,"Dlkgamess","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs","Twitter for Android",108,,,,FALSE,TRUE,0,21,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,"x1328295681291849729","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs",2020-11-16 11:15:43,"Twitter Web App",97,21,"x348396958","mercurysteam","Spacelords",15767,828,8733,"Madrid, Spain","A Free to Play sci-fi shooter from MercurySteam. We like memes too.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Dlkgamess/status/1328399140968128522","DLKGames","London","Spacelords partner |
content creator 

| https://t.co/9UqJxIOHXT
| 
https://t.co/zvNu5sTiwc 
|
YouTube: dlkgames
|",,FALSE,263,609,3,12144,20418,2013-05-23 20:04:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/1452411824/1580737976","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1311256120586121216/2XaEfocW_normal.png"
"x4877255375","x1328357232166232065",2020-11-16 15:20:18,"LewdGeekTV","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs","Twitter for Android",108,,,,FALSE,TRUE,0,21,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1328293749202542594/pu/img/jm4TMwJUR0ZoJz-p.jpg","https://t.co/1zZilrIxHs","https://twitter.com/mercurysteam/status/1328295681291849729/video/1",,"x348396958","mercurysteam","en",,,,,,,,,,,,,,,,"x1328295681291849729","We couldn't resist...

SPACELORDS MOTHER MOTHER YEEEEEEEEHH!!  🤘😼🤘 https://t.co/1zZilrIxHs",2020-11-16 11:15:43,"Twitter Web App",97,21,"x348396958","mercurysteam","Spacelords",15767,828,8733,"Madrid, Spain","A Free to Play sci-fi shooter from MercurySteam. We like memes too.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LewdGeekTV/status/1328357232166232065","LewdGeek","Montréal, Québec, Canada","32 Years old Weeb. French Canadian. Broadcaster, Steam Reviewer. MSI and @LogitechG Fan & Power User. @Killjoys fan. Job: FQA Video Game Tester.","https://t.co/4XoUc5loPU",FALSE,396,757,48,59893,48648,2016-02-05 04:36:45,FALSE,"https://t.co/4XoUc5loPU","http://www.Twitch.tv/LewdGeek",,"https://pbs.twimg.com/profile_banners/4877255375/1538016949","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1045146014380843010/bkEgorlL_normal.jpg"
